"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"828" "threonic acid " "4.5_Visual_1-11.5_Frontoparietal_2" -0.192355938509909 -1.12387525522493 0.261065950139908 0 1 1 1 39 0.869112678132597
"829" "threonic acid " "4.5_Visual_1-15_Medial_Parietal" -0.283393888229636 -1.96646797368017 0.0492445782751197 0 1 1 1 39 0.646308621723848
"830" "threonic acid " "4.5_Visual_1-16_Parieto_occipital" -0.186808043059606 -1.59290456712978 0.111181601584082 0 1 1 2 39 0.785683317860846
"831" "threonic acid " "5_Dorsal_Attention-7_Ventral_Attention" 0.184948141570819 1.28500362260262 0.198791018126146 0 1 1 1 39 0.836212735293667
"832" "threonic acid " "5_Dorsal_Attention-8_Salience" 0.0734039373003621 0.633404632623329 0.526469440550105 0 1 1 1 39 0.938460313246821
"833" "threonic acid " "5_Dorsal_Attention-9_Cingulo_opercular" -0.236709260221702 -1.59567298411411 0.110561823342197 0 1 1 1 39 0.785601131257739
"834" "threonic acid " "5_Dorsal_Attention-10_Somatomotor" -0.0555730747312978 -0.331349032140856 0.740380858776235 0 1 1 1 39 0.974426782624446
"835" "threonic acid " "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.0482254516762255 0.152951354703433 0.878436637121878 0 1 1 1 39 0.990772832232257
"836" "threonic acid " "5_Dorsal_Attention-15_Medial_Parietal" -0.217379635289716 -1.35786353375057 0.174506990392233 0 1 1 1 39 0.834229698548168
"837" "threonic acid " "5_Dorsal_Attention-16_Parieto_occipital" 0.176090126822069 1.11713661191317 0.263935918406747 0 1 1 1 39 0.869112678132597
"838" "threonic acid " "7_Ventral_Attention-8_Salience" -0.0935075150891107 -0.586522944367027 0.557524147418152 0 1 1 1 39 0.944461663776215
"839" "threonic acid " "7_Ventral_Attention-9_Cingulo_opercular" 0.0600056416224094 0.513950212193325 0.607286800278621 0 1 1 1 39 0.959030792517351
"840" "threonic acid " "7_Ventral_Attention-10_Somatomotor" 0.215389362087234 1.37743444150449 0.168377970638976 0 1 1 1 39 0.829867248185111
"841" "threonic acid " "7_Ventral_Attention-11.5_Frontoparietal_2" -0.00672515524006763 -0.133703558773888 0.893636990939738 0 1 1 1 39 0.990772832232257
"842" "threonic acid " "7_Ventral_Attention-15_Medial_Parietal" -0.10930298826442 -0.686710114975619 0.492265421596605 0 1 1 1 39 0.931356453311266
"843" "threonic acid " "7_Ventral_Attention-16_Parieto_occipital" 0.0943658594126654 0.519916093197887 0.60312205815432 0 1 1 1 39 0.957457949075375
"844" "threonic acid " "8_Salience-9_Cingulo_opercular" 0.41021836092829 2.87049401076811 0.00409830960609301 0 1 1 1 39 0.323953310331097
"845" "threonic acid " "8_Salience-10_Somatomotor" -0.184624912711095 -1.17314743135865 0.240736688584356 0 1 1 1 39 0.859088853120455
"846" "threonic acid " "8_Salience-11.5_Frontoparietal_2" -0.105341019958244 -0.644768254262875 0.519077377290785 0 1 1 1 39 0.938460313246821
"847" "threonic acid " "8_Salience-15_Medial_Parietal" -0.0743343325866159 -0.323161851967007 0.746572669877002 0 1 1 1 39 0.974426782624446
"848" "threonic acid " "8_Salience-16_Parieto_occipital" -0.239299485366617 -1.67797205524149 0.0933525544896292 0 1 1 1 39 0.759900506962834
"849" "threonic acid " "9_Cingulo_opercular-10_Somatomotor" -0.358858093510131 -2.54831963361574 0.0108243244091508 0 1 1 1 39 0.429616177996341
"850" "threonic acid " "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.0575787837320413 0.240180572906836 0.810190273520587 0 1 1 1 39 0.980885097206235
"851" "threonic acid " "9_Cingulo_opercular-15_Medial_Parietal" 0.179786226388795 1.12075343835439 0.262392828610251 0 1 2 1 39 0.869112678132597
"852" "threonic acid " "9_Cingulo_opercular-16_Parieto_occipital" -0.0100958271386896 0.0552514008564599 0.955938179480525 0 1 1 1 39 0.997736219337862
"853" "threonic acid " "10_Somatomotor-11.5_Frontoparietal_2" -0.137456401026922 -0.866639668639878 0.3861394713447 0 1 1 1 39 0.898479129137505
"854" "threonic acid " "10_Somatomotor-15_Medial_Parietal" -0.210393493206818 -1.04862385773912 0.294351270940259 0 1 1 2 39 0.878048610615104
"855" "threonic acid " "10_Somatomotor-16_Parieto_occipital" 0.143189951323028 0.92425499293018 0.355353569649007 0 1 1 1 39 0.894585668680983
"856" "threonic acid " "11.5_Frontoparietal_2-15_Medial_Parietal" -0.0839499148750519 -0.409569549543063 0.682121738068555 0 1 1 1 39 0.966466624109024
"857" "threonic acid " "11.5_Frontoparietal_2-16_Parieto_occipital" -0.166441771442802 -1.03788961985841 0.299321446657574 0 1 1 1 39 0.878854424249576
"858" "threonic acid " "15_Medial_Parietal-16_Parieto_occipital" -0.210195993880186 -1.44877053630175 0.147401674557092 0 1 1 1 39 0.813727970045827
"859" "threitol" "1_DMN-2_Visual_2" 0.135189543197271 0.977660005894157 0.328242508513568 0 1 2 1 39 0.888448383022548
"860" "threitol" "1_DMN-3_Frontoparietal_1" -0.00970898283761268 -0.0185167495349802 0.98522661565969 0 1 1 1 39 0.998889551615956
"861" "threitol" "1_DMN-4.5_Visual_1" 0.133809431249474 0.843221094633745 0.399104802848516 0 1 1 1 39 0.902453655096929
"862" "threitol" "1_DMN-5_Dorsal_Attention" 0.0285927600780719 0.178634409027432 0.858224774536745 0 1 1 1 39 0.987646825074012
"863" "threitol" "1_DMN-7_Ventral_Attention" 0.0418539476378618 0.350500502984681 0.725963112734934 0 1 1 1 39 0.970911477096845
"864" "threitol" "1_DMN-8_Salience" -0.227804115107781 -1.37471707906899 0.169219174193417 0 1 1 1 39 0.829867248185111
"865" "threitol" "1_DMN-9_Cingulo_opercular" -0.395879095478026 -2.76543997675748 0.0056846065640264 0 1 1 1 39 0.36565295880654
"866" "threitol" "1_DMN-10_Somatomotor" 0.21277982115852 1.23821563962109 0.215636113999306 0 1 1 1 39 0.842871374155226
"867" "threitol" "1_DMN-11.5_Frontoparietal_2" -0.230853042665137 -1.5265004049593 0.126885289673526 0 1 1 1 39 0.791748444048293
"868" "threitol" "1_DMN-15_Medial_Parietal" -0.226080655946197 -1.44557563443303 0.148296264810113 0 1 1 1 39 0.813727970045827
"869" "threitol" "1_DMN-16_Parieto_occipital" 0.1267687125045 0.864546528495874 0.387287731967061 0 1 1 1 39 0.898479129137505
"870" "threitol" "2_Visual_2-3_Frontoparietal_1" 0.00163901547201318 0.206125838612839 0.836692615837557 0 1 1 3 39 0.985817821449241
"871" "threitol" "2_Visual_2-4.5_Visual_1" 0.163393896690322 -0.0157970142908598 0.98739633039123 0 1 1 2 39 0.998889551615956
"872" "threitol" "2_Visual_2-5_Dorsal_Attention" -0.00655488673020182 -0.121335358505329 0.903425414863414 0 1 1 1 39 0.990772832232257
"873" "threitol" "2_Visual_2-7_Ventral_Attention" 0.14248682482624 0.175766945075531 0.860477039306306 0 1 1 1 39 0.987646825074012
"874" "threitol" "2_Visual_2-8_Salience" -0.023058610759352 -0.14403899955821 0.885469673533421 0 1 1 1 39 0.990772832232257
"875" "threitol" "2_Visual_2-9_Cingulo_opercular" 0.000212617161531073 -0.278645804261463 0.780516657580859 0 1 1 2 39 0.976659401650372
"876" "threitol" "2_Visual_2-10_Somatomotor" -0.116676535559906 -1.03777619498017 0.299374261952616 0 1 1 1 39 0.878854424249576
"877" "threitol" "2_Visual_2-11.5_Frontoparietal_2" 0.104986985689424 0.65928575764629 0.509712286390375 0 1 1 1 39 0.935236475398522
"878" "threitol" "2_Visual_2-15_Medial_Parietal" -0.178945608284305 -0.752105093435663 0.451987861148646 0 1 2 1 39 0.921044828792512
"879" "threitol" "2_Visual_2-16_Parieto_occipital" -0.0212698733591417 -0.321555949458943 0.747789119936147 0 1 1 2 39 0.974426782624446
"880" "threitol" "3_Frontoparietal_1-4.5_Visual_1" -0.132049404770941 -0.845282402023366 0.397953184139335 0 1 1 1 39 0.901402090921074
"881" "threitol" "3_Frontoparietal_1-5_Dorsal_Attention" 0.018353441690057 0.210801195037245 0.833042405993109 0 1 1 1 39 0.984410006057918
"882" "threitol" "3_Frontoparietal_1-7_Ventral_Attention" -0.0348945956040709 -0.158342349634851 0.874187038864801 0 1 1 1 39 0.990030858247137
"883" "threitol" "3_Frontoparietal_1-8_Salience" 0.369685014670727 2.48470097849952 0.0129660295247893 0 1 1 1 39 0.453116122540016
"884" "threitol" "3_Frontoparietal_1-9_Cingulo_opercular" 0.272833467464789 1.64172129481703 0.10064777641609 0 1 1 1 39 0.773116534949036
"885" "threitol" "3_Frontoparietal_1-10_Somatomotor" 0.0712890828595059 0.569089112443573 0.569295666653743 0 1 1 1 39 0.946613768045269
"886" "threitol" "3_Frontoparietal_1-11.5_Frontoparietal_2" 0.0607954563067633 0.252291707486306 0.800815597339666 0 1 1 1 39 0.978446384701283
"887" "threitol" "3_Frontoparietal_1-15_Medial_Parietal" 0.0599188738738975 -1.00403267201118 0.315362865750918 0 1 1 2 39 0.884357873391149
"888" "threitol" "3_Frontoparietal_1-16_Parieto_occipital" 0.015580666872991 0.714526921738896 0.474901415018877 0 1 2 1 39 0.93132642838244
"889" "threitol" "4.5_Visual_1-5_Dorsal_Attention" -0.144971083855608 -2.01967371875741 0.0434172429147968 0 1 2 2 39 0.634127414262878
"890" "threitol" "4.5_Visual_1-7_Ventral_Attention" -0.0478490718583056 -0.242630770578747 0.808291441888911 0 1 1 1 39 0.980602036861242
"891" "threitol" "4.5_Visual_1-8_Salience" 0.0433947918558024 0.976389738557243 0.328871364643717 0 1 3 1 39 0.888448383022548
"892" "threitol" "4.5_Visual_1-9_Cingulo_opercular" 0.082010113176712 -1.68568908349346 0.0918557005962374 0 1 3 3 39 0.758669710287091
"893" "threitol" "4.5_Visual_1-10_Somatomotor" 0.068568539758528 0.33368803580537 0.738614978667659 0 1 1 1 39 0.974426782624446
"894" "threitol" "4.5_Visual_1-11.5_Frontoparietal_2" -0.0229880344627564 0.0663253560762134 0.947118796437988 0 1 1 2 39 0.997597576013274
"895" "threitol" "4.5_Visual_1-15_Medial_Parietal" -0.231434193344005 -1.33859505700265 0.180702536176101 0 1 1 1 39 0.834229698548168
"896" "threitol" "4.5_Visual_1-16_Parieto_occipital" 0.0949863092598306 0.533115887877031 0.593953361626829 0 1 1 1 39 0.954144137299953
"897" "threitol" "5_Dorsal_Attention-7_Ventral_Attention" -0.0697287577330295 -0.519692815842098 0.603277694949543 0 1 1 1 39 0.957457949075375
"898" "threitol" "5_Dorsal_Attention-8_Salience" 0.180515209604419 1.14614359869867 0.25173574037279 0 1 1 1 39 0.866704350220492
"899" "threitol" "5_Dorsal_Attention-9_Cingulo_opercular" 0.0496157557841972 0.370084840881534 0.711319276735507 0 1 1 1 39 0.967819468346982
"900" "threitol" "5_Dorsal_Attention-10_Somatomotor" 0.00751293272674412 0.0375314204044626 0.970061287928375 0 1 1 1 39 0.998889551615956
"901" "threitol" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.113048535918148 0.798195340386799 0.424757141026208 0 1 1 1 39 0.912291645855259
"902" "threitol" "5_Dorsal_Attention-15_Medial_Parietal" 0.170015069387213 1.0588706416732 0.289658696322046 0 1 1 1 39 0.87555859331718
"903" "threitol" "5_Dorsal_Attention-16_Parieto_occipital" -0.0264989248354024 -0.165543544897641 0.868516178731745 0 1 1 1 39 0.990030858247137
"904" "threitol" "7_Ventral_Attention-8_Salience" -0.207812299770437 -1.32674961119732 0.184591523838278 0 1 1 1 39 0.834229698548168
"905" "threitol" "7_Ventral_Attention-9_Cingulo_opercular" -0.127712986455975 -0.893505857965853 0.371586336475135 0 1 1 1 39 0.897283353802708
"906" "threitol" "7_Ventral_Attention-10_Somatomotor" 0.274807759579699 1.21415257428164 0.224689466844259 0 1 1 1 39 0.845532891346963
"907" "threitol" "7_Ventral_Attention-11.5_Frontoparietal_2" -0.00372594266064922 0.0417874392812049 0.966668148269045 0 1 1 1 39 0.998889551615956
"908" "threitol" "7_Ventral_Attention-15_Medial_Parietal" -0.0488664234263622 -0.305535180749302 0.759958579740723 0 1 1 1 39 0.975209973053247
"909" "threitol" "7_Ventral_Attention-16_Parieto_occipital" 0.250095621551491 1.65024972129625 0.0988918711299061 0 1 1 1 39 0.770743770332161
"910" "threitol" "8_Salience-9_Cingulo_opercular" -0.193233401820579 -1.27869357396918 0.201004983476135 0 1 1 1 39 0.837158383042219
"911" "threitol" "8_Salience-10_Somatomotor" -0.167770178037803 -1.06278619025242 0.287878923540372 0 1 1 1 39 0.87555859331718
"912" "threitol" "8_Salience-11.5_Frontoparietal_2" 0.18405353523143 1.15618264821704 0.247606455718675 0 1 1 1 39 0.864083346569743
"913" "threitol" "8_Salience-15_Medial_Parietal" 0.17571929738549 0.998873920736549 0.317855771125403 0 1 1 1 39 0.884357873391149
"914" "threitol" "8_Salience-16_Parieto_occipital" -0.108406703511658 -0.541076320791105 0.588454978673117 0 1 1 1 39 0.952958386404088
"915" "threitol" "9_Cingulo_opercular-10_Somatomotor" -0.290143677065228 -1.89339077519609 0.0583059212845858 0 1 1 1 39 0.674228471581756
"916" "threitol" "9_Cingulo_opercular-11.5_Frontoparietal_2" 0.255884108667835 1.7169363300438 0.0859908059863877 0 1 1 1 39 0.745016551911183
"917" "threitol" "9_Cingulo_opercular-15_Medial_Parietal" 0.172062015431512 0.940326250851696 0.347050238381895 0 1 2 1 39 0.893322682245898
"918" "threitol" "9_Cingulo_opercular-16_Parieto_occipital" -0.0726332289824303 -0.531214401286204 0.595270214450455 0 1 1 1 39 0.955601289650157
"919" "threitol" "10_Somatomotor-11.5_Frontoparietal_2" 0.0393119214098095 0.245692353400559 0.805920391900389 0 1 1 1 39 0.980413581000709
"920" "threitol" "10_Somatomotor-15_Medial_Parietal" -0.207707898816929 -0.506513873129177 0.612495953123893 0 1 1 2 39 0.960041725865578
"921" "threitol" "10_Somatomotor-16_Parieto_occipital" -0.0210604397679761 -0.150909874052446 0.880046811328173 0 1 1 1 39 0.990772832232257
"922" "threitol" "11.5_Frontoparietal_2-15_Medial_Parietal" 0.221427523466705 1.31893199742384 0.187191847764089 0 1 1 1 39 0.834229698548168
"923" "threitol" "11.5_Frontoparietal_2-16_Parieto_occipital" -0.258427824621965 -1.66781331975894 0.0953527909089131 0 1 1 1 39 0.763167748779832
"924" "threitol" "15_Medial_Parietal-16_Parieto_occipital" -0.165329959247762 -0.938701097793522 0.347884229658251 0 1 1 1 39 0.893322682245898
"925" "taurine" "1_DMN-2_Visual_2" -0.227884369411851 -1.72447470958207 0.0846221807063903 0 1 1 2 39 0.744274392752357
"926" "taurine" "1_DMN-3_Frontoparietal_1" 0.0792094238272042 0.43410764346369 0.664210275285546 0 1 1 1 39 0.964998146730823
"927" "taurine" "1_DMN-4.5_Visual_1" 0.164474546678157 1.04132282402181 0.297725747278627 0 1 1 1 39 0.878854424249576
"928" "taurine" "1_DMN-5_Dorsal_Attention" -0.0612527407913322 -0.383242141392227 0.701540234568304 0 1 1 1 39 0.967819468346982
"929" "taurine" "1_DMN-7_Ventral_Attention" 0.0276806459017388 0.0433737276750842 0.965403620264537 0 1 1 1 39 0.998889551615956
"930" "taurine" "1_DMN-8_Salience" 0.29959975653257 1.83045539732334 0.0671818704973042 0 1 1 1 39 0.696071252596615
"931" "taurine" "1_DMN-9_Cingulo_opercular" -0.0293038268261306 -0.183080633911005 0.854734750845823 0 1 1 1 39 0.987547302068769
"932" "taurine" "1_DMN-10_Somatomotor" -0.219729407070887 -1.24392930385193 0.2135255831953 0 1 1 1 39 0.842871374155226
"933" "taurine" "1_DMN-11.5_Frontoparietal_2" 0.278094371077543 1.86609947941422 0.0620274488096908 0 1 1 1 39 0.686616216858143
"934" "taurine" "1_DMN-15_Medial_Parietal" 0.145885631879644 0.917052063515363 0.359115358734473 0 1 1 1 39 0.896371917444587
"935" "taurine" "1_DMN-16_Parieto_occipital" 0.00135331385452958 -0.0927327901118531 0.92611584649891 0 1 1 1 39 0.990772832232257
"936" "taurine" "2_Visual_2-3_Frontoparietal_1" -0.0358830511861813 0.660051494724991 0.509220784317563 0 1 3 1 39 0.934796275803115
"937" "taurine" "2_Visual_2-4.5_Visual_1" -0.24808960238785 -1.27483081416205 0.202369131523902 0 1 1 2 39 0.837158383042219
"938" "taurine" "2_Visual_2-5_Dorsal_Attention" -0.10785135131769 -0.55431721336442 0.579361771935206 0 1 1 1 39 0.951421205069386
"939" "taurine" "2_Visual_2-7_Ventral_Attention" 0.00612306108969676 0.858241998706385 0.390758849405981 0 1 1 1 39 0.899481977710933
"940" "taurine" "2_Visual_2-8_Salience" 0.0814406321700781 0.510290744057359 0.609847786334644 0 1 1 1 39 0.959682511232333
"941" "taurine" "2_Visual_2-9_Cingulo_opercular" 0.242620576655009 1.52230373380672 0.127932992949868 0 1 1 2 39 0.793135058492975
"942" "taurine" "2_Visual_2-10_Somatomotor" -0.118601134059856 -0.584063040430176 0.559177899734719 0 1 1 2 39 0.945096484870046
"943" "taurine" "2_Visual_2-11.5_Frontoparietal_2" 0.0177768373914797 0.111033660705221 0.91158965437182 0 1 1 1 39 0.990772832232257
"944" "taurine" "2_Visual_2-15_Medial_Parietal" 0.0673386679846747 -0.777431952960491 0.436903966743427 0 1 2 1 39 0.915450582563063
"945" "taurine" "2_Visual_2-16_Parieto_occipital" -0.239655082304816 -1.37034957583852 0.170577804391706 0 1 1 2 39 0.831911225450028
"946" "taurine" "3_Frontoparietal_1-4.5_Visual_1" 0.172441310083867 1.10780624091984 0.267945504227662 0 1 1 1 39 0.869112678132597
"947" "taurine" "3_Frontoparietal_1-5_Dorsal_Attention" -0.135639041472505 -0.972661291440424 0.330721669574447 0 1 1 1 39 0.888448383022548
"948" "taurine" "3_Frontoparietal_1-7_Ventral_Attention" 0.0700616212657247 0.354556757531781 0.722921676492839 0 1 1 1 39 0.970012403936753
"949" "taurine" "3_Frontoparietal_1-8_Salience" -0.0432681168702894 -0.0926342199146845 0.926194157061029 0 1 1 1 39 0.990772832232257
"950" "taurine" "3_Frontoparietal_1-9_Cingulo_opercular" -0.0031684928776191 0.100664790926283 0.919816562124169 0 1 1 1 39 0.990772832232257
"951" "taurine" "3_Frontoparietal_1-10_Somatomotor" 0.0805870690938019 0.504907408334067 0.6136238705274 0 1 1 1 39 0.960041725865578
"952" "taurine" "3_Frontoparietal_1-11.5_Frontoparietal_2" -0.423932011579588 -2.92311733439985 0.00346545899212725 0 1 1 1 39 0.306890520366104
"953" "taurine" "3_Frontoparietal_1-15_Medial_Parietal" -0.071157363683013 -0.0634274322669794 0.949426143435046 0 1 1 2 39 0.997736219337862
"954" "taurine" "3_Frontoparietal_1-16_Parieto_occipital" -0.0138994094926885 -0.471639095886692 0.637184415926028 0 1 2 1 39 0.964998146730823
"955" "taurine" "4.5_Visual_1-5_Dorsal_Attention" -0.180094434695552 -1.31743774997007 0.187691934231872 0 1 2 2 39 0.834229698548168
"956" "taurine" "4.5_Visual_1-7_Ventral_Attention" -0.15305505902195 -1.03068873561868 0.30268680879454 0 1 1 1 39 0.879721356404345
"957" "taurine" "4.5_Visual_1-8_Salience" 0.214710220785419 1.30657687017289 0.191356456312056 0 1 1 1 39 0.834229698548168
"958" "taurine" "4.5_Visual_1-9_Cingulo_opercular" -0.227315690331811 -1.25480077353917 0.209551091727022 0 1 1 1 39 0.842871374155226
"959" "taurine" "4.5_Visual_1-10_Somatomotor" -0.170649982666347 -0.936011570901536 0.349267230226503 0 1 1 1 39 0.893322682245898
"960" "taurine" "4.5_Visual_1-11.5_Frontoparietal_2" 0.0836844419038046 0.32711285511034 0.743582529236193 0 1 1 2 39 0.974426782624446
"961" "taurine" "4.5_Visual_1-15_Medial_Parietal" 0.0500893002804829 0.161787301847513 0.871473352957471 0 1 1 1 39 0.990030858247137
"962" "taurine" "4.5_Visual_1-16_Parieto_occipital" 0.0446888701834182 0.352699783588919 0.724313521618188 0 1 1 1 39 0.970062306117513
"963" "taurine" "5_Dorsal_Attention-7_Ventral_Attention" -0.00326881351442698 0.10110174873935 0.919469689867681 0 1 1 1 39 0.990772832232257
"964" "taurine" "5_Dorsal_Attention-8_Salience" -0.175999274168577 -1.11654201498396 0.264190196206977 0 1 1 1 39 0.869112678132597
"965" "taurine" "5_Dorsal_Attention-9_Cingulo_opercular" 0.198698866546694 1.15837582834355 0.246710698889835 0 1 1 1 39 0.864083346569743
"966" "taurine" "5_Dorsal_Attention-10_Somatomotor" -0.00637087608669986 -0.0270494704989269 0.978420276696319 0 1 1 1 39 0.998889551615956
"967" "taurine" "5_Dorsal_Attention-11.5_Frontoparietal_2" 0.140417971016613 0.727922942050529 0.46666075838351 0 1 1 1 39 0.927224841139175
"968" "taurine" "5_Dorsal_Attention-15_Medial_Parietal" 0.0982315305637336 0.629072835456312 0.529301373538863 0 1 1 1 39 0.938460313246821
"969" "taurine" "5_Dorsal_Attention-16_Parieto_occipital" 0.191138715247988 1.21607950359152 0.223954637556449 0 1 1 1 39 0.844628918784322
