"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"1051" "benzoic acid" "8:Salience" -0.224342133820875 -1.4275930584861 0.153409022755824 0 1 1 1 39 0.800477854601918
"1052" "benzoic acid" "9:Cingulo_opercular" 0.241919878458309 1.55081113223856 0.12094695202059 0 1 1 1 39 0.750461087659466
"1053" "benzoic acid" "10:Somatomotor" -0.00976092156638985 0.395902690831316 0.692176815920691 0 1 1 2 39 0.989325361141869
"1054" "benzoic acid" "11.5:Fronto_Parietal_2" -0.0318400240858314 -0.204112612158459 0.838265498731266 0 1 1 1 39 0.999113054883801
"1055" "benzoic acid" "15:Medial_Parietal" -0.122087205430812 -0.764520325100035 0.444557229158332 0 1 1 1 39 0.932036738613915
"1056" "benzoic acid" "16:Parieto_Occipital" -0.266020801089066 -2.74068466861303 0.00613113173606987 0 1 1 2 39 0.181367431820485
"1057" "behenic acid" "1:Default" -0.23321346093309 -1.497713362611 0.1342077385512 0 1 1 1 39 0.775692849363875
"1058" "behenic acid" "2:Visual_2" 0.0685354949809918 0.620359449162908 0.535021163512526 0 1 3 2 39 0.957168663836755
"1059" "behenic acid" "3:Fronto_Parietal" -0.257230578135638 -1.6622821234556 0.0964562204242547 0 1 1 1 39 0.697115411248023
"1060" "behenic acid" "4.5:Visual_1" 0.0450829143293686 0.281828613479032 0.77807492949542 0 1 1 1 39 0.999113054883801
"1061" "behenic acid" "5:Dorsal_Attention" -0.074348971932562 -0.401234792085415 0.688247267466611 0 1 1 2 39 0.989325361141869
"1062" "behenic acid" "7:Ventral_Attention" -0.041425843412978 -0.243957679824056 0.807263596351338 0 1 1 1 39 0.999113054883801
"1063" "behenic acid" "8:Salience" 0.117363188215584 0.732691445716552 0.463746642527636 0 1 1 1 39 0.932036738613915
"1064" "behenic acid" "9:Cingulo_opercular" -0.207378481865621 -1.31545123029569 0.188358297653168 0 1 1 1 39 0.800477854601918
"1065" "behenic acid" "10:Somatomotor" 0.0704292222734965 1.17057874400162 0.241768145428042 0 1 1 3 39 0.868726217470253
"1066" "behenic acid" "11.5:Fronto_Parietal_2" 0.153135491978351 0.968503875790615 0.332792784291521 0 1 1 1 39 0.887447424777389
"1067" "behenic acid" "15:Medial_Parietal" 0.22182154318181 1.41763164861614 0.15629833512985 0 1 1 1 39 0.800477854601918
"1068" "behenic acid" "16:Parieto_Occipital" -0.0608494273052889 -0.382426531696458 0.702145013800278 0 1 1 1 39 0.989325361141869
"1069" "asparagine" "1:Default" -0.0422476996014808 -0.264072090882365 0.791724369018229 0 1 1 1 39 0.999113054883801
"1070" "asparagine" "2:Visual_2" 0.0943147530434099 1.38464943646259 0.166159687158001 2.09490343712107 0.03617957726738 3 2 39 0.800477854601918
"1071" "asparagine" "3:Fronto_Parietal" 0.16129469668195 1.00143440105538 0.316616839593812 0 1 1 1 39 0.875804177305583
"1072" "asparagine" "4.5:Visual_1" 0.022379963149478 0.13979754491908 0.888819953118369 0 1 1 1 39 0.999113054883801
"1073" "asparagine" "5:Dorsal_Attention" 0.0338753561816963 0.135516236401101 0.892203727879872 0 1 1 2 39 0.999113054883801
"1074" "asparagine" "7:Ventral_Attention" -0.0229582785277775 0.108349902413652 0.913718139176203 0 1 1 1 39 0.999113054883801
"1075" "asparagine" "8:Salience" 0.308933354679398 1.8822425587414 0.0598030896472758 0 1 1 1 39 0.567683059935334
"1076" "asparagine" "9:Cingulo_opercular" 0.0505824304074332 0.126490835344169 0.899343403114696 0 1 1 1 39 0.999113054883801
"1077" "asparagine" "10:Somatomotor" 0.17019064314048 1.6729706090259 0.0943330821260191 0 1 1 2 39 0.697040567694973
"1078" "asparagine" "11.5:Fronto_Parietal_2" 0.0552032447151377 0.427325143242425 0.66914252185869 0 1 1 1 39 0.989325361141869
"1079" "asparagine" "15:Medial_Parietal" 0.167890298306825 0.994705690643049 0.319879425942672 0 1 1 1 39 0.875804177305583
"1080" "asparagine" "16:Parieto_Occipital" 0.0416826024713852 0.199611377160557 0.841784529170258 0 1 1 1 39 0.999113054883801
"1081" "arachidonic acid" "1:Default" 0.0857897555329477 0.537738323752742 0.590757717310503 0 1 1 1 39 0.974635300154293
"1082" "arachidonic acid" "2:Visual_2" -0.315199188274676 -0.514339475510239 0.607014666928397 0 1 1 2 39 0.975377866402273
"1083" "arachidonic acid" "3:Fronto_Parietal" -0.454943691782686 -3.17364696968786 0.00150536666785267 0 1 1 1 39 0.0985997721303155
"1084" "arachidonic acid" "4.5:Visual_1" -0.320180088266861 -2.1106297468544 0.0348041487592713 0 1 1 1 39 0.445265723686357
"1085" "arachidonic acid" "5:Dorsal_Attention" 0.0329229677897552 -0.154796692133335 0.876981599072739 0 1 1 2 39 0.999113054883801
"1086" "arachidonic acid" "7:Ventral_Attention" -0.0714962944096969 -0.554876762774031 0.578978957042732 0 1 1 1 39 0.972722425764909
"1087" "arachidonic acid" "8:Salience" 0.0333574772581745 0.248373720855833 0.803845264365802 0 1 1 1 39 0.999113054883801
"1088" "arachidonic acid" "9:Cingulo_opercular" 0.0390808094250891 0.326744766760127 0.743860938000808 0 1 1 1 39 0.996786196885119
"1089" "arachidonic acid" "10:Somatomotor" -0.216618454710218 -0.416822346626279 0.676808355861028 0 1 1 2 39 0.989325361141869
"1090" "arachidonic acid" "11.5:Fronto_Parietal_2" -0.0369228164089033 -0.271723222794454 0.785834843688461 0 1 1 1 39 0.999113054883801
"1091" "arachidonic acid" "15:Medial_Parietal" 0.0520140370924946 0.345700453013782 0.729567843775918 0 1 1 1 39 0.989325361141869
"1092" "arachidonic acid" "16:Parieto_Occipital" -0.169454077785059 -1.04017026756671 0.298260802374344 0 1 1 1 39 0.875804177305583
"1093" "arachidic acid" "1:Default" -0.178568556615868 -1.13337430871206 0.25705709825157 0 1 1 1 39 0.875804177305583
"1094" "arachidic acid" "2:Visual_2" -0.00465325953215529 0.594957855684541 0.551871642418927 0 1 3 2 39 0.964982159658997
"1095" "arachidic acid" "3:Fronto_Parietal" -0.218177749699704 -1.3955984460174 0.162835450672056 0 1 1 1 39 0.800477854601918
"1096" "arachidic acid" "4.5:Visual_1" 0.0587262639002287 0.367378605243837 0.713336628104494 0 1 1 1 39 0.989325361141869
"1097" "arachidic acid" "5:Dorsal_Attention" -0.0992325774204968 -0.442118033011353 0.658403795780805 0 1 1 2 39 0.989325361141869
"1098" "arachidic acid" "7:Ventral_Attention" 0.0488345622488114 0.262277778600557 0.793107292630739 0 1 1 1 39 0.999113054883801
"1099" "arachidic acid" "8:Salience" 0.142756004711435 0.91111962516178 0.362232347070623 0 1 1 1 39 0.898261637062209
"1100" "arachidic acid" "9:Cingulo_opercular" -0.141009556076958 -0.851491713892008 0.394496264286312 0 1 1 1 39 0.922823071670659
"1101" "arachidic acid" "10:Somatomotor" -0.0746190036320206 -0.102317670349508 0.918504530004448 0 1 1 2 39 0.999113054883801
"1102" "arachidic acid" "11.5:Fronto_Parietal_2" 0.139604560961637 0.86411172308472 0.387526519656121 0 1 1 1 39 0.921463814011316
"1103" "arachidic acid" "15:Medial_Parietal" 0.150565859474263 0.957034208275478 0.338549989073471 0 1 1 1 39 0.889858689097687
"1104" "arachidic acid" "16:Parieto_Occipital" 0.0448336747745707 0.288092826253622 0.773275683769497 0 1 1 1 39 0.999113054883801
"1105" "aminomalonate" "1:Default" -0.154346853672016 -0.97558471288435 0.329270303148792 0 1 1 1 39 0.884387059869652
"1106" "aminomalonate" "2:Visual_2" 0.069613274055552 0.341588274296884 0.732660762732422 0 1 1 2 39 0.989325361141869
"1107" "aminomalonate" "3:Fronto_Parietal" 0.0853137178360711 0.532300526684392 0.594517867510695 0 1 1 1 39 0.975377866402273
"1108" "aminomalonate" "4.5:Visual_1" 0.0955035893304038 0.599157131313697 0.549068106663301 0 1 1 1 39 0.963330526449267
"1109" "aminomalonate" "5:Dorsal_Attention" -0.114270164462467 -0.263624551175569 0.792069238466769 0 1 1 2 39 0.999113054883801
"1110" "aminomalonate" "7:Ventral_Attention" 0.114154247726569 0.577947681086153 0.563299442423419 0 1 1 1 39 0.972230828743672
"1111" "aminomalonate" "8:Salience" 0.0870240896876208 0.584085152479972 0.559163023572633 0 1 1 1 39 0.971660336044248
"1112" "aminomalonate" "9:Cingulo_opercular" 0.0649312705663187 0.487839876471134 0.625663263741768 0 1 1 1 39 0.977862004482766
"1113" "aminomalonate" "10:Somatomotor" 0.128828504565976 0.760920132253951 0.446704772936345 0 1 1 2 39 0.932036738613915
"1114" "aminomalonate" "11.5:Fronto_Parietal_2" -0.273588304836643 -1.81122790021355 0.0701055810723944 0 1 1 1 39 0.627988022000603
"1115" "aminomalonate" "15:Medial_Parietal" -0.0157163281515839 -0.0754077050331253 0.939890328936627 0 1 1 1 39 0.999113054883801
"1116" "aminomalonate" "16:Parieto_Occipital" -0.218622140509513 -1.3622409905679 0.17312184353469 0 1 1 1 39 0.800477854601918
"1117" "alloxanoic acid" "1:Default" 0.168748457444377 1.069164638507 0.284995489572347 0 1 1 1 39 0.875804177305583
"1118" "alloxanoic acid" "2:Visual_2" -0.0244251649507777 0.615534629076946 0.538201707420534 0 1 4 1 39 0.957472128446041
"1119" "alloxanoic acid" "3:Fronto_Parietal" 0.0051603477990458 0.0310430374779057 0.975235217253579 0 1 1 1 39 0.999113054883801
"1120" "alloxanoic acid" "4.5:Visual_1" -0.170343629823844 -1.07957173293319 0.280332934604632 0 1 1 1 39 0.875804177305583
"1121" "alloxanoic acid" "5:Dorsal_Attention" 0.177664597157241 0.84270764201582 0.399391972147384 0 1 1 2 39 0.924017249668621
"1122" "alloxanoic acid" "7:Ventral_Attention" 0.111883802884657 0.360168681439296 0.718720993836428 0 1 1 1 39 0.989325361141869
"1123" "alloxanoic acid" "8:Salience" -0.275698320703054 -1.61235671337007 0.106884338617989 0 1 1 1 39 0.716945531683206
"1124" "alloxanoic acid" "9:Cingulo_opercular" 0.0770743937118957 0.689348008479307 0.490604293109079 0 1 1 1 39 0.938736638107153
"1125" "alloxanoic acid" "10:Somatomotor" -0.0728038110996552 -0.240646590467155 0.809829037113888 0 1 1 2 39 0.999113054883801
"1126" "alloxanoic acid" "11.5:Fronto_Parietal_2" -0.0448235925997141 -0.381983593155342 0.702473534323834 0 1 1 1 39 0.989325361141869
"1127" "alloxanoic acid" "15:Medial_Parietal" -0.014130472833482 -0.0287764815140626 0.977042858143621 0 1 1 1 39 0.999113054883801
"1128" "alloxanoic acid" "16:Parieto_Occipital" -0.175003341598735 -1.00426380767397 0.315251473626728 0 1 1 1 39 0.875804177305583
"1129" "alanine" "1:Default" -0.276285636235684 -1.79528030099347 0.0726090519782228 0 1 1 1 39 0.632927897203717
"1130" "alanine" "2:Visual_2" 0.265203888172469 0.86518281522812 0.386938455949321 0 1 1 2 39 0.921463814011316
"1131" "alanine" "3:Fronto_Parietal" 0.399282639004871 2.70922210070846 0.0067441176523212 0 1 1 1 39 0.190633725638946
"1132" "alanine" "4.5:Visual_1" 0.357056938072162 3.41388500691823 0.000640436004116216 0 1 1 2 39 0.0690932346112648
"1133" "alanine" "5:Dorsal_Attention" -0.115819994302306 -0.718676385676732 0.47234033644524 0 1 1 2 39 0.932036738613915
"1134" "alanine" "7:Ventral_Attention" 0.0521916303264746 0.215329875869176 0.829510138336218 0 1 1 1 39 0.999113054883801
"1135" "alanine" "8:Salience" 0.0104532262519518 0.100990539816818 0.919557969913676 0 1 1 1 39 0.999113054883801
"1136" "alanine" "9:Cingulo_opercular" -0.0750548929803949 -0.387456351519899 0.698418392685439 0 1 1 1 39 0.989325361141869
"1137" "alanine" "10:Somatomotor" 0.373812408576076 2.09208083885859 0.0364312848969335 0 1 1 2 39 0.458817766226727
"1138" "alanine" "11.5:Fronto_Parietal_2" -0.290698685210362 -1.92744155425704 0.0539246251817002 0 1 1 1 39 0.549196988518847
"1139" "alanine" "15:Medial_Parietal" 0.0333135962759557 0.226554978589059 0.820769803846814 0 1 1 1 39 0.999113054883801
"1140" "alanine" "16:Parieto_Occipital" 0.158193840300232 4.12717272632131 3.67250549541637e-05 0 1 2 2 39 0.0155714233005654
"1141" "acetoacetate" "1:Default" 0.15709513970772 0.993391498171916 0.320519203153755 0 1 1 1 39 0.875804177305583
"1142" "acetoacetate" "2:Visual_2" 0.0984926961439982 1.5147912069578 0.129825287957807 0 1 3 2 39 0.773127860101822
"1143" "acetoacetate" "3:Fronto_Parietal" 0.0170386601200344 0.102565533523087 0.918307798794929 0 1 1 1 39 0.999113054883801
"1144" "acetoacetate" "4.5:Visual_1" -0.0404818658682626 -0.253016048720545 0.800255811525878 0 1 1 1 39 0.999113054883801
"1145" "acetoacetate" "5:Dorsal_Attention" -0.385707358469754 -2.61075359938158 0.00903429605157418 0 1 1 1 39 0.212807862548192
"1146" "acetoacetate" "7:Ventral_Attention" -0.0989049192829062 -0.225736916993885 0.821406043470725 0 1 1 1 39 0.999113054883801
"1147" "acetoacetate" "8:Salience" -0.347551932040592 -2.35667203870229 0.0184395240739228 0 1 1 1 39 0.296899678759871
"1148" "acetoacetate" "9:Cingulo_opercular" 0.0568252959463917 0.0771784937153058 0.938481550137144 0 1 1 1 39 0.999113054883801
"1149" "acetoacetate" "10:Somatomotor" 0.262470152903347 -0.247179864014709 0.804769028072622 0 1 1 1 39 0.999113054883801
"1150" "acetoacetate" "11.5:Fronto_Parietal_2" 0.21489117553388 1.45208382493681 0.146478298879614 0 1 1 1 39 0.794273226256503
"1151" "acetoacetate" "15:Medial_Parietal" -0.186072261143753 -1.20385676165325 0.22864494627225 0 1 1 1 39 0.853444667527946
"1152" "acetoacetate" "16:Parieto_Occipital" 0.224837120676219 1.29427259663423 0.195571278510232 0 1 1 1 39 0.800477854601918
"1153" "3-hydroxybutyric acid" "1:Default" 0.0740240671423627 0.463551054987401 0.642969428179775 0 1 1 1 39 0.98789310817269
"1154" "3-hydroxybutyric acid" "2:Visual_2" -0.150376899590735 -0.0429011498034538 0.965780332185434 0 1 1 2 39 0.999113054883801
"1155" "3-hydroxybutyric acid" "3:Fronto_Parietal" -0.200587997840847 -1.27865547563777 0.201018405203828 0 1 1 1 39 0.806781226443836
"1156" "3-hydroxybutyric acid" "4.5:Visual_1" -0.369675578215734 -2.48462648575381 0.0129687427375826 0 1 1 1 39 0.246898001984785
"1157" "3-hydroxybutyric acid" "5:Dorsal_Attention" 0.0307171884327472 0.130349348181421 0.896290038877927 0 1 1 2 39 0.999113054883801
"1158" "3-hydroxybutyric acid" "7:Ventral_Attention" -0.271246088218752 -1.71818075984149 0.0857636498047611 0 1 1 1 39 0.672550816308091
"1159" "3-hydroxybutyric acid" "8:Salience" -0.231385795012242 -1.4816649678202 0.138429462897484 0 1 1 1 39 0.775692849363875
"1160" "3-hydroxybutyric acid" "9:Cingulo_opercular" 0.066245859821075 0.409025017896807 0.682521301513858 0 1 1 1 39 0.989325361141869
"1161" "3-hydroxybutyric acid" "10:Somatomotor" -0.0830261584151672 -0.128774433315895 0.897536136319924 0 1 1 2 39 0.999113054883801
"1162" "3-hydroxybutyric acid" "11.5:Fronto_Parietal_2" 0.1360414394602 0.855570268334653 0.39223552132059 0 1 1 1 39 0.922823071670659
"1163" "3-hydroxybutyric acid" "15:Medial_Parietal" -0.0108039665769805 -0.067642255921134 0.946070417049546 0 1 1 1 39 0.999113054883801
"1164" "3-hydroxybutyric acid" "16:Parieto_Occipital" 0.110795289780075 0.695170137666355 0.486948684350925 0 1 1 1 39 0.935647623103288
"1165" "3-hydroxybutanoic acid" "1:Default" -0.00411400487633848 -0.0256921233684085 0.979502906426271 0 1 1 1 39 0.999113054883801
"1166" "3-hydroxybutanoic acid" "2:Visual_2" -0.304713881148309 -0.733296971403594 0.463377321828349 0 1 1 2 39 0.932036738613915
"1167" "3-hydroxybutanoic acid" "3:Fronto_Parietal" -0.249161405579665 -1.60625363323254 0.108218193461616 0 1 1 1 39 0.716945531683206
"1168" "3-hydroxybutanoic acid" "4.5:Visual_1" -0.384802189475856 -2.60356009020292 0.00922610928107814 0 1 1 1 39 0.213374745555116
"1169" "3-hydroxybutanoic acid" "5:Dorsal_Attention" -0.0204469874722993 -0.161616524898647 0.871607843409007 0 1 1 2 39 0.999113054883801
"1170" "3-hydroxybutanoic acid" "7:Ventral_Attention" -0.202507234442384 -1.29384001156351 0.195720688897352 0 1 1 1 39 0.800477854601918
"1171" "3-hydroxybutanoic acid" "8:Salience" -0.0550956303168837 -0.333168425947837 0.739007150346753 0 1 1 1 39 0.994825560492626
"1172" "3-hydroxybutanoic acid" "9:Cingulo_opercular" 0.055838558955104 0.36693926604567 0.713664321228889 0 1 1 1 39 0.989325361141869
"1173" "3-hydroxybutanoic acid" "10:Somatomotor" -0.263241578298872 -1.77402535505315 0.0760589564312462 0 1 1 2 39 0.64413196236485
"1174" "3-hydroxybutanoic acid" "11.5:Fronto_Parietal_2" 0.056805926166588 0.343504264412632 0.731219133248679 0 1 1 1 39 0.989325361141869
"1175" "3-hydroxybutanoic acid" "15:Medial_Parietal" 0.023435394883927 0.151776157557409 0.879363487761622 0 1 1 1 39 0.999113054883801
"1176" "3-hydroxybutanoic acid" "16:Parieto_Occipital" 0.0135331417111334 0.0911075346239706 0.927407145780902 0 1 1 1 39 0.999113054883801
"1177" "2,4-diaminobutyric acid" "1:Default" 0.00441324569058806 0.0275609303576613 0.978012342876776 0 1 1 1 39 0.999113054883801
"1178" "2,4-diaminobutyric acid" "2:Visual_2" -0.0885138858059737 -0.119592473070087 0.904805982549083 0 1 1 2 39 0.999113054883801
"1179" "2,4-diaminobutyric acid" "3:Fronto_Parietal" -0.00841087273802249 -0.0514052393624658 0.959002609887536 0 1 1 1 39 0.999113054883801
"1180" "2,4-diaminobutyric acid" "4.5:Visual_1" -0.0637810415210466 -0.399124333748273 0.689801593131407 0 1 1 1 39 0.989325361141869
"1181" "2,4-diaminobutyric acid" "5:Dorsal_Attention" 0.0822806086823552 0.28277989564222 0.777345566541937 0 1 1 2 39 0.999113054883801
"1182" "2,4-diaminobutyric acid" "7:Ventral_Attention" -0.00986160896986243 -0.350683780876327 0.725825594743443 0 1 1 1 39 0.989325361141869
"1183" "2,4-diaminobutyric acid" "8:Salience" -0.309312791840384 -1.85016176527574 0.0642902378911629 0 1 1 1 39 0.596913741588023
"1184" "2,4-diaminobutyric acid" "9:Cingulo_opercular" 0.0252581429630853 0.36574307441177 0.714556800974964 0 1 1 1 39 0.989325361141869
"1185" "2,4-diaminobutyric acid" "10:Somatomotor" 0.0606765778111056 0.659636320163732 0.509487240740363 0 1 1 2 39 0.947052333600144
"1186" "2,4-diaminobutyric acid" "11.5:Fronto_Parietal_2" -0.291753686856556 -1.96545879560066 0.0493611602007244 0 1 1 1 39 0.522308879201983
"1187" "2,4-diaminobutyric acid" "15:Medial_Parietal" -0.0989277605748335 -0.548911394042347 0.583066258446727 0 1 1 1 39 0.972722425764909
"1188" "2,4-diaminobutyric acid" "16:Parieto_Occipital" -0.301810621562973 -1.84295328163794 0.0653358318822166 0 1 1 1 39 0.602225928653475
"1189" "2,3-dihydroxypyridine" "1:Default" 0.0713290185025955 0.446586357129369 0.655173747890879 0 1 1 1 39 0.989325361141869
"1190" "2,3-dihydroxypyridine" "2:Visual_2" -0.129075254585615 -0.265853786616044 0.790351817520105 0 1 1 2 39 0.999113054883801
"1191" "2,3-dihydroxypyridine" "3:Fronto_Parietal" -0.124430921498865 -0.7760789693008 0.437702360292309 0 1 1 1 39 0.932036738613915
"1192" "2,3-dihydroxypyridine" "4.5:Visual_1" -0.115223977130461 -0.724396970118022 0.468822059448742 0 1 1 1 39 0.932036738613915
"1193" "2,3-dihydroxypyridine" "5:Dorsal_Attention" 0.220043114409688 1.40869311598348 0.158925931361217 0 1 1 1 39 0.800477854601918
"1194" "2,3-dihydroxypyridine" "7:Ventral_Attention" -0.244572047541948 -1.71501203774072 0.0863430199323003 0 1 1 1 39 0.672550816308091
"1195" "2,3-dihydroxypyridine" "8:Salience" -0.200750384138546 -1.20001157897514 0.230134843523652 0 1 1 1 39 0.853444667527946
"1196" "2,3-dihydroxypyridine" "9:Cingulo_opercular" 0.156275752933859 1.09901004725523 0.271763683474928 0 1 1 1 39 0.875804177305583
"1197" "2,3-dihydroxypyridine" "10:Somatomotor" -0.0522572904488838 0.276456819275397 0.78219722091888 0 1 1 2 39 0.999113054883801
"1198" "2,3-dihydroxypyridine" "11.5:Fronto_Parietal_2" -0.188003320147468 -1.24669546781709 0.212509181272648 0 1 1 1 39 0.82556346695074
"1199" "2,3-dihydroxypyridine" "15:Medial_Parietal" -0.189044262148975 -1.1560769187449 0.247649696077516 0 1 1 1 39 0.875804177305583
"1200" "2,3-dihydroxypyridine" "16:Parieto_Occipital" -0.189199032282556 -1.14946090931712 0.250365976751519 0 1 1 1 39 0.875804177305583
"1201" "2-ketoisocaproic acid" "1:Default" 0.0524114841035314 0.327759516051075 0.743093499394876 0 1 1 1 39 0.996786196885119
"1202" "2-ketoisocaproic acid" "2:Visual_2" -0.355413136509353 -1.13039363580253 0.258310394615836 0 1 1 2 39 0.875804177305583
"1203" "2-ketoisocaproic acid" "3:Fronto_Parietal" -0.269500137585313 -1.72263594821259 0.0849543799413573 0 1 1 1 39 0.672550816308091
"1204" "2-ketoisocaproic acid" "4.5:Visual_1" -0.147874982380288 -0.933742596469671 0.3504366865696 0 1 1 1 39 0.889858689097687
"1205" "2-ketoisocaproic acid" "5:Dorsal_Attention" -0.123397878466219 -0.436169002438961 0.662714116093317 0 1 1 2 39 0.989325361141869
"1206" "2-ketoisocaproic acid" "7:Ventral_Attention" -0.0506260285193679 -0.516531809043347 0.60548302844526 0 1 1 1 39 0.975377866402273
"1207" "2-ketoisocaproic acid" "8:Salience" -0.00825051326420383 0.022857063284895 0.981764289973806 0 1 1 1 39 0.999113054883801
"1208" "2-ketoisocaproic acid" "9:Cingulo_opercular" 0.058740095563146 0.512819549322863 0.608077553503933 0 1 1 1 39 0.975377866402273
"1209" "2-ketoisocaproic acid" "10:Somatomotor" -0.256845601128865 -1.76934624051929 0.0768361111737576 0 1 1 2 39 0.64413196236485
"1210" "2-ketoisocaproic acid" "11.5:Fronto_Parietal_2" 0.0471867981638738 0.214335337081118 0.830285563272328 0 1 1 1 39 0.999113054883801
"1211" "2-ketoisocaproic acid" "15:Medial_Parietal" -0.0866626515689806 -0.495992617143378 0.619899619816259 0 1 1 1 39 0.977862004482766
"1212" "2-ketoisocaproic acid" "16:Parieto_Occipital" -0.090100842354869 -0.508784396816398 0.610903357473197 0 1 1 1 39 0.976207670652842
"1213" "2-hydroxyvaleric acid" "1:Default" 0.00754408975347459 0.0471140810145186 0.962422304773878 0 1 1 1 39 0.999113054883801
"1214" "2-hydroxyvaleric acid" "2:Visual_2" -0.36477640006598 -0.895009183135162 0.37078217902367 0 1 3 2 39 0.904189460113972
"1215" "2-hydroxyvaleric acid" "3:Fronto_Parietal" -0.219620836953304 -1.38085557681918 0.167323371144824 0 1 1 1 39 0.800477854601918
"1216" "2-hydroxyvaleric acid" "4.5:Visual_1" -0.288066999083671 -1.87860767018201 0.0602980830673738 0 1 1 1 39 0.568141938234811
"1217" "2-hydroxyvaleric acid" "5:Dorsal_Attention" -0.157918886936125 -0.998733135924867 0.317923984248669 0 1 1 1 39 0.875804177305583
"1218" "2-hydroxyvaleric acid" "7:Ventral_Attention" -0.0946088072371129 -0.811324307326526 0.417179454575744 0 1 1 1 39 0.932036738613915
"1219" "2-hydroxyvaleric acid" "8:Salience" -0.0881306257416079 -0.45784930628693 0.647060709365738 0 1 1 1 39 0.98789310817269
"1220" "2-hydroxyvaleric acid" "9:Cingulo_opercular" -0.0712743888964702 -0.259904511429726 0.794937431217718 0 1 1 1 39 0.999113054883801
"1221" "2-hydroxyvaleric acid" "10:Somatomotor" -0.225198114460979 -1.01470959126476 0.310244280776824 0 1 1 2 39 0.875804177305583
"1222" "2-hydroxyvaleric acid" "11.5:Fronto_Parietal_2" -0.00197275799740498 -0.0974536967918486 0.922366103743681 0 1 1 1 39 0.999113054883801
"1223" "2-hydroxyvaleric acid" "15:Medial_Parietal" -0.163748213418884 -0.971843774354259 0.331128274882171 0 1 1 1 39 0.886179286821187
"1224" "2-hydroxyvaleric acid" "16:Parieto_Occipital" -0.160039180541325 -0.938242413993982 0.348119846070484 0 1 1 1 39 0.889858689097687
"1225" "2-hydroxybutanoic acid" "1:Default" 0.0877151741539828 0.549899592799139 0.582388243543266 0 1 1 1 39 0.972722425764909
"1226" "2-hydroxybutanoic acid" "2:Visual_2" -0.0785530997611328 0.499175085719244 0.617656044621497 0 1 1 2 39 0.977862004482766
"1227" "2-hydroxybutanoic acid" "3:Fronto_Parietal" -0.1242689112125 -0.782064562000667 0.434176632017913 0 1 1 1 39 0.932036738613915
"1228" "2-hydroxybutanoic acid" "4.5:Visual_1" -0.240149078438795 -1.54493812799581 0.12236122982779 0 1 1 1 39 0.755550894858975
"1229" "2-hydroxybutanoic acid" "5:Dorsal_Attention" 0.053050460453749 0.277112169240515 0.781693977899403 0 1 1 2 39 0.999113054883801
"1230" "2-hydroxybutanoic acid" "7:Ventral_Attention" -0.418844793736255 -2.82879209995731 0.00467240407105849 0 1 1 1 39 0.160530691127174
"1231" "2-hydroxybutanoic acid" "8:Salience" -0.0643114274667491 -0.395322384675872 0.692604981425362 0 1 1 1 39 0.989325361141869
"1232" "2-hydroxybutanoic acid" "9:Cingulo_opercular" 0.0328320418905029 0.215339644465717 0.829502522750317 0 1 1 1 39 0.999113054883801
"1233" "2-hydroxybutanoic acid" "10:Somatomotor" -0.103332425893322 -0.282286803892282 0.777723603269304 0 1 1 2 39 0.999113054883801
"1234" "2-hydroxybutanoic acid" "11.5:Fronto_Parietal_2" 0.0712387971407676 0.438509361449842 0.661017085483307 0 1 1 1 39 0.989325361141869
"1235" "2-hydroxybutanoic acid" "15:Medial_Parietal" -0.102146516765417 -0.637477388822158 0.523813933634267 0 1 1 1 39 0.956405317464722
"1236" "2-hydroxybutanoic acid" "16:Parieto_Occipital" 0.221515687618076 1.42103673254522 0.155306081021341 0 1 1 1 39 0.800477854601918
"1237" "2-deoxytetronic acid" "1:Default" 0.252883100226364 1.63230654822124 0.102614924475824 0 1 1 1 39 0.716945531683206
"1238" "2-deoxytetronic acid" "2:Visual_2" -0.251810500481019 -0.757067924344567 0.449009169585151 0 1 3 2 39 0.932036738613915
"1239" "2-deoxytetronic acid" "3:Fronto_Parietal" -0.123724027143636 -0.776074554503024 0.437704966830836 0 1 1 1 39 0.932036738613915
"1240" "2-deoxytetronic acid" "4.5:Visual_1" -0.113276731710414 -0.711994142476255 0.476468403238104 0 1 1 1 39 0.932036738613915
"1241" "2-deoxytetronic acid" "5:Dorsal_Attention" -0.325135179755372 -2.14712239321395 0.0317835389796952 0 1 1 1 39 0.430092144491195
"1242" "2-deoxytetronic acid" "7:Ventral_Attention" -0.160802979186225 -1.10128853131891 0.270771101027117 0 1 1 1 39 0.875804177305583
"1243" "2-deoxytetronic acid" "8:Salience" -0.0704209050677583 -0.401096337035312 0.688349197585193 0 1 1 1 39 0.989325361141869
"1244" "2-deoxytetronic acid" "9:Cingulo_opercular" -0.0995763449754065 -0.537825364556177 0.590697619043561 0 1 1 1 39 0.974635300154293
"1245" "2-deoxytetronic acid" "10:Somatomotor" 0.021763574740683 -0.568605129527857 0.569624142965572 0 1 1 1 39 0.97270019823711
"1246" "2-deoxytetronic acid" "11.5:Fronto_Parietal_2" 0.0988158018929343 0.577822040431533 0.563384273256615 0 1 1 1 39 0.972230828743672
"1247" "2-deoxytetronic acid" "15:Medial_Parietal" -0.175684627622758 -1.08924349243765 0.276046524206111 0 1 1 1 39 0.875804177305583
