"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"3070" "V154" "prevevening.Alcohol" 0.174318289263097 1.46705640123803 0.142360713044948 0 1 2 1 74 0.863646371397488
"3071" "V154" "prevevening.Guthealth" 0.0375365363325891 0.789747391412926 0.429675308371153 0 1 2 1 74 0.999943122866298
"3072" "V154" "prevevening.Psoriasisseverity" -0.00933432611831444 -0.315044251141731 0.752728055737121 0 1 2 1 74 0.999943122866298
"3073" "V154" "prevevening.Stress" 0.0507744715201861 1.00585900637998 0.314483398138322 0 1 2 1 74 0.999943122866298
"3074" "V154" "prevevening.Timespentoutdoors" 0.0275323102849338 0.234756917533943 0.814397408125249 0 1 2 1 73 0.999943122866298
"3075" "V154" "TuesThurs" -0.0296590185956298 -0.251775572804724 0.801214539283178 0 1 1 1 72 0.999943122866298
"3076" "V154" "temp.mean" 0.0601126872574023 -0.509134643036503 0.610657850551709 0 1 2 1 84 0.999943122866298
"3077" "V154" "email.LIWCcdi" -0.00513305787037447 0.139206734409513 0.889286787031875 0 1 2 1 83 0.999943122866298
"3078" "V154" "email.LIWCnegemo" -0.115731187156559 -1.02459349005455 0.305555037482322 0 1 2 1 83 0.999943122866298
"3079" "V154" "email.LIWCposemo" -0.108575522494539 -0.827803972116885 0.407781524817773 0 1 2 1 83 0.999943122866298
"3080" "V154" "zeo.zq" -0.0286336163508018 0.31983899903667 0.749090382256561 0.0304775430580929 0.975686203103502 1 1 51 0.999943122866298
"3081" "V155" "panas.positive" 0.187644198814802 1.83128748418834 0.0670576447517206 0 1 2 1 74 0.721992664450504
"3082" "V155" "panas.negative" -0.146347055017241 -0.669146822092405 0.503401824572537 0 1 2 1 74 0.999943122866298
"3083" "V155" "panas.fatigue" -0.132121165729361 -1.1432934090697 0.252916790586644 0 1 2 1 74 0.986692532678422
"3084" "V155" "afterscan.Anxietyduringscan" -0.00494756781270264 0.350334785692267 0.726087462174382 -0.0473093587900904 0.962266669200301 1 1 83 0.999943122866298
"3085" "V155" "afterscan.diastolic" 0.112541241837353 0.559463938540849 0.575845135574206 -0.00620765357947559 0.995047040860494 1 1 83 0.999943122866298
"3086" "V155" "afterscan.pulse" -0.138179410569748 -0.891619136691058 0.372597109347863 0 1 2 1 78 0.999943122866298
"3087" "V155" "afterscan.systolic" 0.0719693263233018 0.784163504963355 0.432944176360473 0.00871861087052748 0.993043643125158 1 1 83 0.999943122866298
"3088" "V155" "morning.Sleepquality" -0.0707916142901262 -0.661557560601238 0.508254813685504 0 1 2 1 82 0.999943122866298
"3089" "V155" "morning.Soreness" -0.162478007872776 -0.846721662541888 0.397150281359546 0.0394249849935493 0.968551560247359 1 1 82 0.999943122866298
"3090" "V155" "prevevening.Alcohol" -0.0317963208749779 -0.282687134578249 0.777416679282236 0.00456348808905671 0.99635887594833 1 1 74 0.999943122866298
"3091" "V155" "prevevening.Guthealth" -0.0111799142186696 -0.114741894860362 0.908649705911017 0 1 2 1 74 0.999943122866298
"3092" "V155" "prevevening.Psoriasisseverity" 0.252894277206113 1.46502181286988 0.142914966629129 0 1 2 1 74 0.863646371397488
"3093" "V155" "prevevening.Stress" 0.234797800065848 1.84691076021643 0.0647600749874484 0 1 2 1 74 0.718289564121347
"3094" "V155" "prevevening.Timespentoutdoors" -0.0350490288598584 -0.294705684264758 0.7682187205226 0 1 2 1 73 0.999943122866298
"3095" "V155" "TuesThurs" 0.132271408434989 1.13230772858289 0.257505081993734 0 1 1 1 72 0.986692532678422
"3096" "V155" "temp.mean" 0.10790302758682 -0.781443518104993 0.434541684349106 0 1 2 1 84 0.999943122866298
"3097" "V155" "email.LIWCcdi" 0.0117321835693798 0.220715879564818 0.825313666265922 0 1 2 1 83 0.999943122866298
"3098" "V155" "email.LIWCnegemo" -0.0297272918613858 -0.271493093415756 0.786011810961322 0 1 2 1 83 0.999943122866298
"3099" "V155" "email.LIWCposemo" 0.00103553494474685 0.116212458860627 0.9074841629142 0 1 2 1 83 0.999943122866298
"3100" "V155" "zeo.zq" -0.237647012455948 -0.0228912323404491 0.981737034143345 0.031413846483639 0.974939498704422 1 1 51 0.999943122866298
"3101" "V156" "panas.positive" 0.114482719267347 0.991334186381798 0.321522425146909 0 1 1 1 74 0.999943122866298
"3102" "V156" "panas.negative" -0.12711757847593 -1.20856454127974 0.226830185996312 0 1 2 1 74 0.962292979409638
"3103" "V156" "panas.fatigue" -0.0348517494788078 -0.301013864759306 0.763403922022233 0 1 2 1 74 0.999943122866298
"3104" "V156" "afterscan.Anxietyduringscan" -0.00248239121613869 -0.0150931639063393 0.987957854754534 -0.0500618273135134 0.960073118965853 1 1 83 0.999943122866298
"3105" "V156" "afterscan.diastolic" -0.0341898457614073 -0.820323830586424 0.412031524700808 -0.016274946733892 0.98701504450495 1 1 83 0.999943122866298
"3106" "V156" "afterscan.pulse" -0.0179957070980583 0.0712534531829455 0.943196039997585 0 1 2 1 78 0.999943122866298
"3107" "V156" "afterscan.systolic" -0.00346314227082236 -0.29578798486406 0.767391999339865 0.000104236485562238 0.999916831317648 1 1 83 0.999943122866298
"3108" "V156" "morning.Sleepquality" 0.0693073334136768 0.633842040753262 0.526183913699821 0 1 2 1 82 0.999943122866298
"3109" "V156" "morning.Soreness" -0.230045724598964 -0.751203947092036 0.452529925130242 0.0410637043689718 0.967245109901018 1 1 82 0.999943122866298
"3110" "V156" "prevevening.Alcohol" -0.118366328373713 -0.163699555205738 0.869967667718831 0.00602703982992549 0.995191147086141 1 1 74 0.999943122866298
"3111" "V156" "prevevening.Guthealth" -0.189260214764153 -1.65804182259409 0.0973090251358746 0 1 1 1 74 0.789500139544121
"3112" "V156" "prevevening.Psoriasisseverity" -0.0381834896718675 -1.15681856928873 0.247346493507572 0 1 2 1 74 0.981607759779305
"3113" "V156" "prevevening.Stress" 0.0149763856630504 0.212134061903776 0.832002446816798 0 1 2 1 74 0.999943122866298
"3114" "V156" "prevevening.Timespentoutdoors" -0.141555702573534 -1.23203428493673 0.217936277251984 0 1 2 1 73 0.956200772969276
"3115" "V156" "TuesThurs" 0.0418272950301045 0.355226819165026 0.722419674425264 0 1 1 1 72 0.999943122866298
"3116" "V156" "temp.mean" -0.106722684666702 -0.143756638170567 0.885692644845974 0 1 2 1 84 0.999943122866298
"3117" "V156" "email.LIWCcdi" -0.100642756033176 -0.966270100174559 0.333909043493601 0 1 2 1 83 0.999943122866298
"3118" "V156" "email.LIWCnegemo" 0.126494089480361 1.36020667280074 0.173764531563997 0 1 2 1 83 0.905472745122565
"3119" "V156" "email.LIWCposemo" 0.0328774118865144 0.517742480279907 0.604637955106385 0 1 2 1 83 0.999943122866298
"3120" "V156" "zeo.zq" -0.136739816578501 -0.464621281708092 0.642202689209704 0.0336317973381414 0.973170765995056 1 1 51 0.999943122866298
"3121" "V157" "panas.positive" 0.121665386033869 1.05443717316436 0.291682810657256 0 1 1 1 74 0.999943122866298
"3122" "V157" "panas.negative" -0.0574291973104001 -0.485181285246118 0.627547756173691 0 1 2 1 74 0.999943122866298
"3123" "V157" "panas.fatigue" -0.0223449834383997 -0.191197953860283 0.848370506628329 0 1 2 1 74 0.999943122866298
"3124" "V157" "afterscan.Anxietyduringscan" 0.0138003150887043 0.121058920991805 0.903644366107531 -0.0492590443886782 0.96071285771484 1 1 83 0.999943122866298
"3125" "V157" "afterscan.diastolic" 0.00925922395272304 -0.344476857721279 0.730487697137163 -0.0126701389325232 0.98989096223462 1 1 83 0.999943122866298
"3126" "V157" "afterscan.pulse" -0.0700493616129233 -0.409102913519745 0.682464138233171 0 1 2 1 78 0.999943122866298
"3127" "V157" "afterscan.systolic" 0.00256226894750523 -0.0841434701707863 0.932942362971245 0.00153253528310749 0.998777214237375 1 1 83 0.999943122866298
"3128" "V157" "morning.Sleepquality" -0.0938263565135871 -0.861131828636225 0.389165440934788 0 1 2 1 82 0.999943122866298
"3129" "V157" "morning.Soreness" -0.175063226778696 -0.659578052138448 0.509524642633388 0.0416315717987702 0.966792404396537 1 1 82 0.999943122866298
"3130" "V157" "prevevening.Alcohol" -0.134153704850799 0.00613248937043608 0.995107012080841 0.00715704288199998 0.994289554734763 1 1 74 0.999943122866298
"3131" "V157" "prevevening.Guthealth" -0.0647100623287908 -0.557825482818557 0.576963559829208 0 1 1 1 74 0.999943122866298
"3132" "V157" "prevevening.Psoriasisseverity" 0.0481812319252333 -0.402034241236463 0.68765882661663 0 1 2 1 74 0.999943122866298
"3133" "V157" "prevevening.Stress" 0.178422825997581 1.47539625908637 0.140106040529332 0 1 2 1 74 0.859044336092255
"3134" "V157" "prevevening.Timespentoutdoors" -0.15797986558784 -1.37458788881016 0.169259245483292 0 1 2 1 73 0.899397080595455
"3135" "V157" "TuesThurs" -0.0210010931412218 -0.178239279060098 0.858535063353099 0 1 1 1 72 0.999943122866298
"3136" "V157" "temp.mean" -0.0620940179334211 -0.80592134652872 0.420288201999518 0 1 2 1 84 0.999943122866298
"3137" "V157" "email.LIWCcdi" -0.166286139940911 -1.5458427741527 0.122142543862575 0 1 2 1 83 0.832756265425856
"3138" "V157" "email.LIWCnegemo" 0.0481690650235041 0.550408359320535 0.582039316396508 0 1 2 1 83 0.999943122866298
"3139" "V157" "email.LIWCposemo" -0.0559379158297556 -0.122390111917833 0.902590069185307 0 1 2 1 83 0.999943122866298
"3140" "V157" "zeo.zq" -0.272130042820734 -0.703975572595601 0.481447986069643 0.0434761792192635 0.965321952796812 1 1 51 0.999943122866298
"3141" "V158" "panas.positive" 0.137349598899752 1.19282938901811 0.23293619769208 0 1 1 1 74 0.969655508221067
"3142" "V158" "panas.negative" -0.190256327320854 -1.70548903375258 0.0881032558030344 0 1 2 1 74 0.772933870868396
"3143" "V158" "panas.fatigue" -0.0200625273965751 -0.150282399116598 0.880541818752196 0 1 2 1 74 0.999943122866298
"3144" "V158" "afterscan.Anxietyduringscan" -0.0598722424774947 0.199747989812426 0.841677679572064 -0.0478109263318677 0.961866928562555 1 1 83 0.999943122866298
"3145" "V158" "afterscan.diastolic" 0.00620521266631166 -0.774920657103401 0.438386544962777 -0.019464929473924 0.984470213965059 1 1 83 0.999943122866298
"3146" "V158" "afterscan.pulse" -0.0530914979857821 -0.207655342324772 0.835498089176549 0 1 2 1 78 0.999943122866298
"3147" "V158" "afterscan.systolic" 0.104908111753649 -0.44684763056831 0.654985078141952 -0.00302201164788252 0.997588787233677 1 1 83 0.999943122866298
"3148" "V158" "morning.Sleepquality" 0.030593805397013 0.349075148569551 0.727032893041792 0 1 2 1 82 0.999943122866298
"3149" "V158" "morning.Soreness" -0.0919512000146394 -0.501051579987115 0.616334822511233 0.0396613381263089 0.968363125114271 1 1 82 0.999943122866298
"3150" "V158" "prevevening.Alcohol" -0.140875017699555 -0.519406795740679 0.603477093330426 0.00138939660836797 0.998891422254022 1 1 74 0.999943122866298
"3151" "V158" "prevevening.Guthealth" -0.288229201751735 -2.13927910923387 0.0324130705655649 0 1 2 1 74 0.597521368421914
"3152" "V158" "prevevening.Psoriasisseverity" -0.195408875954851 -1.75891559433954 0.0785918460398242 0 1 2 1 74 0.751359772554546
"3153" "V158" "prevevening.Stress" -0.113902818162754 -0.610992510684662 0.541204538441723 0 1 2 1 74 0.999943122866298
"3154" "V158" "prevevening.Timespentoutdoors" -0.0690944870979431 -0.633281380495493 0.526549910115408 0 1 2 1 73 0.999943122866298
"3155" "V158" "TuesThurs" 0.0102444568011807 0.0869315568380456 0.930725915732729 0 1 1 1 72 0.999943122866298
"3156" "V158" "temp.mean" -0.13084349429767 1.20979996504201 0.226355659653447 0 1 2 1 84 0.961941825699832
"3157" "V158" "email.LIWCcdi" 0.0565449801584713 0.37686234240534 0.706275907964348 0 1 2 1 83 0.999943122866298
"3158" "V158" "email.LIWCnegemo" -0.0243219067551069 -0.128761081714882 0.897546701401616 0 1 2 1 83 0.999943122866298
"3159" "V158" "email.LIWCposemo" -0.0612909547456875 -0.304522095462826 0.760730161828384 0 1 2 1 83 0.999943122866298
"3160" "V158" "zeo.zq" -0.150014953222668 -0.710952841264248 0.477113459625762 0.0316532941226621 0.974748542094571 1 1 51 0.999943122866298
"3161" "V159" "panas.positive" 0.117589357707797 1.01860752269677 0.308389331469209 0 1 1 1 74 0.999943122866298
"3162" "V159" "panas.negative" 0.0816542671457267 0.589322448485631 0.55564498870029 0 1 2 1 74 0.999943122866298
"3163" "V159" "panas.fatigue" -0.275375393065962 -2.4635018048485 0.0137587202751858 0 1 2 1 74 0.439570331350692
"3164" "V159" "afterscan.Anxietyduringscan" -0.116254807234678 -0.412734546345013 0.679801111220249 -0.0495192717591721 0.960505479396332 1 1 83 0.999943122866298
"3165" "V159" "afterscan.diastolic" -0.0646203889716274 0.241152506407645 0.809436919091866 -0.0110417216824067 0.991190159760681 1 1 83 0.999943122866298
"3166" "V159" "afterscan.pulse" -0.0649822360939824 -0.287002093741469 0.774110717074275 0 1 2 1 78 0.999943122866298
"3167" "V159" "afterscan.systolic" 0.0275973372160292 0.756822325367015 0.449156315648027 0.000604858112666311 0.999517393079854 1 1 83 0.999943122866298
"3168" "V159" "morning.Sleepquality" -0.0328929420900492 -0.264341190457043 0.791517023297772 0 1 2 1 82 0.999943122866298
"3169" "V159" "morning.Soreness" 0.156182244836896 -0.128756064614407 0.897550671422815 0.0447983603603566 0.964268032025351 1 1 82 0.999943122866298
"3170" "V159" "prevevening.Alcohol" -0.164355873535475 -0.0882681762346896 0.929663531888144 0.00733921326981728 0.994144207613071 1 1 74 0.999943122866298
"3171" "V159" "prevevening.Guthealth" 0.011897488379391 0.559417777013945 0.575876631818526 0 1 2 1 74 0.999943122866298
"3172" "V159" "prevevening.Psoriasisseverity" 0.107017150384424 0.775147671755279 0.438252404936093 0 1 2 1 74 0.999943122866298
"3173" "V159" "prevevening.Stress" 0.171842979934538 1.30596265881656 0.191565256427124 0 1 2 1 74 0.925239218069523
"3174" "V159" "prevevening.Timespentoutdoors" -0.0412541895493595 -0.388692374006056 0.697503724310057 0 1 2 1 73 0.999943122866298
"3175" "V159" "TuesThurs" 0.0628460628922515 0.534322135347524 0.59311868016605 0 1 1 1 72 0.999943122866298
"3176" "V159" "temp.mean" -0.0927303202570334 -1.68683835193112 0.0916344387192504 0 1 2 1 84 0.781292549055579
"3177" "V159" "email.LIWCcdi" 0.0181518985325941 0.144995541449423 0.884714391998584 0 1 2 1 83 0.999943122866298
"3178" "V159" "email.LIWCnegemo" -0.207604885225691 -2.01379778789707 0.044030768079316 0 1 2 1 83 0.653914199379012
"3179" "V159" "email.LIWCposemo" -0.201436332161525 -1.90135740084526 0.0572552152735588 0 1 2 1 83 0.69539709546302
"3180" "V159" "zeo.zq" 0.0255741807680981 0.157891164348713 0.874542560559695 0.0295795300799764 0.976402390799406 1 1 51 0.999943122866298
"3181" "V160" "panas.positive" 0.0347034464394265 0.298709898683694 0.765161403649259 0 1 1 1 74 0.999943122866298
"3182" "V160" "panas.negative" -0.0969592439456135 -0.696760520223181 0.485952677046299 0 1 2 1 74 0.999943122866298
"3183" "V160" "panas.fatigue" 0.0559764001630759 0.497153283995337 0.619080961951726 0 1 2 1 74 0.999943122866298
"3184" "V160" "afterscan.Anxietyduringscan" 0.0181345967737397 0.448192307403767 0.654014414001669 -0.0486450213041268 0.961202190600358 1 1 83 0.999943122866298
"3185" "V160" "afterscan.diastolic" 0.00498623967452345 -0.638163059824027 0.523367540852959 -0.0133029471955783 0.989386096874645 1 1 83 0.999943122866298
"3186" "V160" "afterscan.pulse" -0.0436683994522127 -0.247196425618741 0.804756211428298 0 1 2 1 78 0.999943122866298
"3187" "V160" "afterscan.systolic" -0.0662690725247467 -0.912224155293487 0.361650730670328 -0.001562828830079 0.998753043512904 1 1 83 0.999943122866298
"3188" "V160" "morning.Sleepquality" -0.0137804408957878 -0.159661214431379 0.873147955278872 0 1 2 1 82 0.999943122866298
"3189" "V160" "morning.Soreness" -0.225216284637379 -0.763216879312307 0.445334063899864 0.0429827947513192 0.965715248976895 1 1 82 0.999943122866298
"3190" "V160" "prevevening.Alcohol" -0.0675881926328119 0.0900454142716371 0.928251126013619 0.00749429725029044 0.994020471902837 1 1 74 0.999943122866298
"3191" "V160" "prevevening.Guthealth" -0.201268890999153 -1.59141899862242 0.111515311475942 0 1 2 1 74 0.811070863042356
"3192" "V160" "prevevening.Psoriasisseverity" -0.0467303411309057 -0.588838275176674 0.555969767301651 0 1 2 1 74 0.999943122866298
"3193" "V160" "prevevening.Stress" -0.0362492891130353 -0.234170375706647 0.814852712438333 0 1 2 1 74 0.999943122866298
"3194" "V160" "prevevening.Timespentoutdoors" -0.11437074213322 -0.988536348316082 0.322890042029797 0 1 2 1 73 0.999943122866298
"3195" "V160" "TuesThurs" 0.143632774177191 1.23153270850965 0.218123691117161 0 1 1 1 72 0.956200772969276
"3196" "V160" "temp.mean" -0.188892950788883 -0.033216623266767 0.973501841987234 0 1 2 1 84 0.999943122866298
"3197" "V160" "email.LIWCcdi" -0.0326667600541588 -0.286000410167611 0.774877807402392 0 1 2 1 83 0.999943122866298
"3198" "V160" "email.LIWCnegemo" 0.053212252836287 0.725511949890824 0.468138016517256 0 1 2 1 83 0.999943122866298
"3199" "V160" "email.LIWCposemo" -0.0258470399686059 0.0124180689671514 0.990092069144534 0 1 2 1 83 0.999943122866298
"3200" "V160" "zeo.zq" -0.154723532231614 -0.374795081790529 0.707812872269201 0.0310908159215318 0.975197113963282 1 1 51 0.999943122866298
"3201" "V161" "panas.positive" -0.132523063449409 -1.72341871036827 0.0848128337650166 0 1 2 1 74 0.77165952251818
"3202" "V161" "panas.negative" -0.0343627991063885 0.0462127852655963 0.96314065219434 0 1 2 1 74 0.999943122866298
"3203" "V161" "panas.fatigue" 0.130939734962707 1.17131179157458 0.24147347343578 0 1 2 1 74 0.978133227429884
"3204" "V161" "afterscan.Anxietyduringscan" -0.140142540415691 -0.138473836650067 0.889865945725794 -0.0512047706032965 0.959162350441902 1 1 83 0.999943122866298
"3205" "V161" "afterscan.diastolic" -0.0239442866124807 -0.0604729463490354 0.951778962091159 -0.0110283804125416 0.991200803905827 1 1 83 0.999943122866298
"3206" "V161" "afterscan.pulse" -0.284894769509393 -2.27569636461868 0.0228641890994656 0 1 2 1 78 0.524206993289118
"3207" "V161" "afterscan.systolic" 0.0239134164619444 0.485995617818012 0.626970272944478 0.00632941698299976 0.994949889629586 1 1 83 0.999943122866298
"3208" "V161" "morning.Sleepquality" 0.00388816151128075 -0.0297450954714869 0.976270346832274 0 1 2 1 82 0.999943122866298
"3209" "V161" "morning.Soreness" -0.126624154083316 -0.809994530754754 0.417943319132113 0.0393545440551322 0.968607720399913 1 1 82 0.999943122866298
"3210" "V161" "prevevening.Alcohol" -0.0785298068138274 0.14210266477527 0.886998913352712 0.00840556181226429 0.993293410979177 1 1 74 0.999943122866298
"3211" "V161" "prevevening.Guthealth" 0.102197158525404 1.44168774767918 0.149390481613702 0 1 2 1 74 0.870201307034419
"3212" "V161" "prevevening.Psoriasisseverity" -0.0676165423783502 -1.44080031479683 0.149641104508164 0 1 2 1 74 0.8702069062307
