"xvar" "yvar" "cor.val" "t.arima" "arima.p" "t.drift" "drift.p" "AR" "MA" "nobs" "pval_bh"
"985" "ME52:protein catabolic process" "email.LIWCcdi" 0.00257966900464633 0.084488069304818 0.93266838824037 0 1 1 2 47 0.984496130599554
"986" "ME52:protein catabolic process" "email.LIWCnegemo" 0.0509920685061074 0.351993238682437 0.724843333158602 0 1 1 1 47 0.936524510749892
"987" "ME52:protein catabolic process" "email.LIWCposemo" -0.2331853758127 -1.62711085292354 0.103713556444522 0 1 1 1 47 0.588655754120743
"988" "ME52:protein catabolic process" "zeo.zq" -0.228817121821231 -1.68104152287965 0.0927548495305991 0 1 2 1 30 0.572306983959418
"989" "ME53:adenyl nucleotide binding" "panas.positive" 0.0626337642581016 0.438773651919492 0.6608255536126 0 1 1 1 45 0.913142011161984
"990" "ME53:adenyl nucleotide binding" "panas.negative" 0.128003676072725 0.865038408274291 0.387017708202518 0 1 1 1 45 0.802877290673161
"991" "ME53:adenyl nucleotide binding" "panas.fatigue" 0.0514237417109501 0.345417419719904 0.729780583122654 0 1 1 1 45 0.936524510749892
"992" "ME53:adenyl nucleotide binding" "afterscan.Anxietyduringscan" 0.0668138059169438 0.459077303975163 0.646178654268294 0 1 1 1 47 0.909109277482118
"993" "ME53:adenyl nucleotide binding" "afterscan.diastolic" -0.00899953645296719 -0.0649683151703516 0.948199227769218 0 1 1 1 47 0.984496130599554
"994" "ME53:adenyl nucleotide binding" "afterscan.pulse" 0.150516538529172 0.953024879327746 0.340577465249076 0 1 1 1 42 0.77362347809183
"995" "ME53:adenyl nucleotide binding" "afterscan.systolic" 0.328120120010621 2.07507486694791 0.0379795966505141 0 1 1 2 47 0.496284075574187
"996" "ME53:adenyl nucleotide binding" "morning.Sleepquality" -0.107199709797966 -0.631791070333408 0.527523409403338 0 1 1 2 47 0.87216232190027
"997" "ME53:adenyl nucleotide binding" "morning.Soreness" 0.0581333506575428 0.399191711640411 0.689751949900849 0 1 1 1 47 0.923799655953133
"998" "ME53:adenyl nucleotide binding" "prevevening.Alcohol" 0.156436488965458 0.916011684195118 0.359660766636545 0 1 2 1 40 0.783424886130197
"999" "ME53:adenyl nucleotide binding" "prevevening.Guthealth" -0.153690549791747 -1.00540640930669 0.31470119490013 0 1 1 1 40 0.767495655935613
"1000" "ME53:adenyl nucleotide binding" "prevevening.Psoriasisseverity" 0.00586453500939044 -0.155573694812946 0.876369060938971 0 1 2 1 40 0.97632898752307
"1001" "ME53:adenyl nucleotide binding" "prevevening.Stress" -0.0579329255222809 -0.39926827104265 0.689695543463266 0 1 1 1 40 0.923799655953133
"1002" "ME53:adenyl nucleotide binding" "prevevening.Timespentoutdoors" 0.123219065748904 0.781870328955469 0.434290784007897 0 1 1 1 40 0.834909649461906
"1003" "ME53:adenyl nucleotide binding" "temp.mean" 0.0484213289135124 1.65734199923939 0.0974503505877566 0 1 3 1 48 0.584043842408787
"1004" "ME53:adenyl nucleotide binding" "email.LIWCcdi" 0.177034720615077 1.26487787598344 0.205915109329502 0 1 1 2 47 0.751464591059189
"1005" "ME53:adenyl nucleotide binding" "email.LIWCnegemo" 0.165414221316173 1.1481416847501 0.250910078275411 0 1 1 1 47 0.755483186489883
"1006" "ME53:adenyl nucleotide binding" "email.LIWCposemo" -0.287820468909896 -2.05366426790932 0.0400081971981281 0 1 1 1 47 0.499586456931655
"1007" "ME53:adenyl nucleotide binding" "zeo.zq" 0.133962162104774 0.981286209792846 0.326451621234355 0 1 5 1 30 0.771415033251183
"1008" "ME54:establishment of protein localization" "panas.positive" -0.118878618041017 -1.10939927587598 0.26725797462511 0 1 1 2 45 0.755483186489883
"1009" "ME54:establishment of protein localization" "panas.negative" -0.0998025958815777 -0.673117937567011 0.500872263036474 0 1 1 1 45 0.858627653786925
"1010" "ME54:establishment of protein localization" "panas.fatigue" 0.153742367574786 1.04374259062668 0.296604499069838 0 1 1 1 45 0.763715956174267
"1011" "ME54:establishment of protein localization" "afterscan.Anxietyduringscan" 0.357708097744046 2.77590643754078 0.00550480472963659 0 1 2 1 47 0.205914101917969
"1012" "ME54:establishment of protein localization" "afterscan.diastolic" 0.236147122609391 1.61172829186424 0.107021078341092 0 1 1 1 47 0.593075142473552
"1013" "ME54:establishment of protein localization" "afterscan.pulse" -0.03202426378936 -0.159831541973969 0.873013776578293 0 1 1 1 42 0.97632898752307
"1014" "ME54:establishment of protein localization" "afterscan.systolic" -0.00878619873537858 -0.524148952644298 0.600174942689348 0 1 1 2 47 0.901391977916122
"1015" "ME54:establishment of protein localization" "morning.Sleepquality" -0.0828336082248943 0.141226253157199 0.887691206902626 0 1 1 2 47 0.97632898752307
"1016" "ME54:establishment of protein localization" "morning.Soreness" -0.24150480318739 -1.68350681819937 0.0922770205903672 0 1 1 1 47 0.572306983959418
"1017" "ME54:establishment of protein localization" "prevevening.Alcohol" 0.29091852913964 2.13804572962916 0.0325130319272657 0 1 2 1 40 0.488276152159753
"1018" "ME54:establishment of protein localization" "prevevening.Guthealth" 0.143179671449195 0.923586760023004 0.355701509814879 0 1 1 1 40 0.783424886130197
"1019" "ME54:establishment of protein localization" "prevevening.Psoriasisseverity" -0.193059970343308 -1.20614439598316 0.227761819228794 0 1 2 1 40 0.755483186489883
"1020" "ME54:establishment of protein localization" "prevevening.Stress" -0.00218310384354316 0.00182929784672499 0.998540432305021 0 1 1 1 40 0.999143113041162
"1021" "ME54:establishment of protein localization" "prevevening.Timespentoutdoors" 0.0876732138866306 0.557509452785959 0.57717940241901 0 1 1 1 40 0.890314103989117
"1022" "ME54:establishment of protein localization" "temp.mean" 0.20009936103058 0.276569331524145 0.782110816311555 0 1 2 1 48 0.952096676696553
"1023" "ME54:establishment of protein localization" "email.LIWCcdi" 0.254318441915135 1.19501603150717 0.232080766594595 0 1 1 2 47 0.755483186489883
"1024" "ME54:establishment of protein localization" "email.LIWCnegemo" -0.356556116515447 -2.60627876862797 0.0091531932164265 0 1 1 1 47 0.29611816973142
"1025" "ME54:establishment of protein localization" "email.LIWCposemo" -0.224041278938031 -1.54400759939486 0.122586491631266 0 1 1 1 47 0.64148383628493
"1026" "ME54:establishment of protein localization" "zeo.zq" 0.110574175201781 1.00566728680681 0.314575644481503 0 1 4 1 30 0.767495655935613
"1027" "ME55:IL 5 Signaling Pathway" "panas.positive" 0.22002857293477 1.83073718870637 0.0671397794829626 0 1 1 2 45 0.55297467255741
"1028" "ME55:IL 5 Signaling Pathway" "panas.negative" -0.187976649347969 -1.283794828827 0.199213753446553 0 1 1 1 45 0.744256560560186
"1029" "ME55:IL 5 Signaling Pathway" "panas.fatigue" -0.0862829227983551 -0.580969138732028 0.561261253258435 0 1 1 1 45 0.881666299409904
"1030" "ME55:IL 5 Signaling Pathway" "afterscan.Anxietyduringscan" -0.0941119741629547 -0.648074323294305 0.516936880342767 0 1 1 1 47 0.870286140323899
"1031" "ME55:IL 5 Signaling Pathway" "afterscan.diastolic" 0.0523973951854217 0.342621989092423 0.731882857398404 0 1 1 1 47 0.936524510749892
"1032" "ME55:IL 5 Signaling Pathway" "afterscan.pulse" 0.0256957913558867 0.215766877410072 0.829169468151297 0 1 1 1 42 0.969088050970173
"1033" "ME55:IL 5 Signaling Pathway" "afterscan.systolic" 0.0827530053272929 0.569503433316539 0.56901454141811 0 1 1 1 47 0.886862507913382
"1034" "ME55:IL 5 Signaling Pathway" "morning.Sleepquality" -0.217798056463066 -0.998308047290027 0.318130006599306 0 1 1 2 47 0.769296197776504
"1035" "ME55:IL 5 Signaling Pathway" "morning.Soreness" -0.164335053226562 -1.12867346894997 0.259035605314008 0 1 1 1 47 0.755483186489883
"1036" "ME55:IL 5 Signaling Pathway" "prevevening.Alcohol" 0.181132233025865 2.3392239240999 0.0193238475378598 0 1 2 1 40 0.418539705725726
"1037" "ME55:IL 5 Signaling Pathway" "prevevening.Guthealth" -0.15606885475951 -1.0099718386393 0.312508782404127 0 1 1 1 40 0.767495655935613
"1038" "ME55:IL 5 Signaling Pathway" "prevevening.Psoriasisseverity" 0.00322868010410616 0.685429517059303 0.493072923235697 0 1 2 1 40 0.857860885338851
"1039" "ME55:IL 5 Signaling Pathway" "prevevening.Stress" -0.252883976934372 -1.66315781221063 0.0962808499760685 0 1 1 1 40 0.582061502128051
"1040" "ME55:IL 5 Signaling Pathway" "prevevening.Timespentoutdoors" 0.132822215777513 0.845922731837445 0.397595850406847 0 1 1 1 40 0.814476241038051
"1041" "ME55:IL 5 Signaling Pathway" "temp.mean" 0.20397128075672 0.32776502575414 0.743089333190808 0 1 3 1 48 0.938622735281671
"1042" "ME55:IL 5 Signaling Pathway" "email.LIWCcdi" -0.0755898740006482 -0.632357221406497 0.527153480537535 0 1 1 2 47 0.87216232190027
"1043" "ME55:IL 5 Signaling Pathway" "email.LIWCnegemo" -0.0094723559132943 -0.0618177241793798 0.950707988627728 0 1 1 1 47 0.984496130599554
"1044" "ME55:IL 5 Signaling Pathway" "email.LIWCposemo" 0.145372009984949 1.01315291779716 0.310987125314327 0 1 1 1 47 0.767495655935613
"1045" "ME55:IL 5 Signaling Pathway" "zeo.zq" -0.370499041857644 -0.315459806044419 0.752412564324873 0 1 4 1 30 0.943076271724474
"1046" "ME56:no enrichment" "panas.positive" -0.0821379379297624 -1.159465343477 0.246266555150777 0 1 1 2 45 0.755483186489883
"1047" "ME56:no enrichment" "panas.negative" 0.0794103640651121 0.534603451244778 0.592924096616068 0 1 1 1 45 0.899326346872307
"1048" "ME56:no enrichment" "panas.fatigue" -0.00520856495551261 -0.0349405354428086 0.97212715772421 0 1 1 1 45 0.990783733825354
"1049" "ME56:no enrichment" "afterscan.Anxietyduringscan" -0.152352226355749 -1.05680916639051 0.290598690046622 0 1 1 1 47 0.762821561372383
"1050" "ME56:no enrichment" "afterscan.diastolic" -0.0930514431618191 -0.689509940630055 0.490502419805823 0 1 1 1 47 0.857437707270953
"1051" "ME56:no enrichment" "afterscan.pulse" 0.0172640639485172 0.061733732757192 0.950774876335075 0 1 1 1 42 0.984496130599554
"1052" "ME56:no enrichment" "afterscan.systolic" 0.00273337379895834 -0.131375412559726 0.895478338001435 0 1 1 2 47 0.97632898752307
"1053" "ME56:no enrichment" "morning.Sleepquality" -0.0564821113929847 -0.219499359390667 0.826261078830391 0 1 1 2 47 0.969088050970173
"1054" "ME56:no enrichment" "morning.Soreness" 0.128142925305206 0.915084360538105 0.360147344628015 0 1 1 1 47 0.783424886130197
"1055" "ME56:no enrichment" "prevevening.Alcohol" -0.206433296198376 -2.03238667089344 0.0421145264051889 0 1 2 1 40 0.499586456931655
"1056" "ME56:no enrichment" "prevevening.Guthealth" 0.138013647116718 0.907090424165325 0.364358981498854 0 1 1 1 40 0.790104530532841
"1057" "ME56:no enrichment" "prevevening.Psoriasisseverity" 0.213788080704513 0.587305246617976 0.556998718072861 0 1 2 1 40 0.880760613168121
"1058" "ME56:no enrichment" "prevevening.Stress" 0.175000073734413 1.15777911928015 0.246954186631341 0 1 1 1 40 0.755483186489883
"1059" "ME56:no enrichment" "prevevening.Timespentoutdoors" 0.258773081059463 1.69395844852977 0.0902731790646724 0 1 1 1 40 0.571332497257688
"1060" "ME56:no enrichment" "temp.mean" -0.137000742882144 -0.275833483582834 0.782675964803181 0 1 3 1 48 0.952096676696553
"1061" "ME56:no enrichment" "email.LIWCcdi" 0.113483062993143 0.851682139241753 0.394390536392606 0 1 1 2 47 0.814476241038051
"1062" "ME56:no enrichment" "email.LIWCnegemo" -0.155177294204567 -1.06991815536034 0.284656150223601 0 1 1 1 47 0.760470877244558
"1063" "ME56:no enrichment" "email.LIWCposemo" -0.0324981373635882 -0.201363057842035 0.840414699123167 0 1 1 1 47 0.976094275397953
"1064" "ME56:no enrichment" "zeo.zq" -0.25204273522843 -0.398459104341706 0.69029179788471 0 1 2 2 30 0.923799655953133
"1065" "ME57:no enrichment" "panas.positive" -0.11726996063034 -0.808550174251299 0.418773934573884 0 1 1 1 45 0.825449495422425
"1066" "ME57:no enrichment" "panas.negative" -0.15243179764625 -1.03372747197026 0.301263586328328 0 1 1 1 45 0.763715956174267
"1067" "ME57:no enrichment" "panas.fatigue" 0.200693585505297 1.3742517719112 0.169363533110655 0 1 1 1 45 0.704549719439408
"1068" "ME57:no enrichment" "afterscan.Anxietyduringscan" -0.0511846371583368 -1.41339858591038 0.157538561163367 0 1 2 1 47 0.704514488973718
"1069" "ME57:no enrichment" "afterscan.diastolic" 0.0589185199208925 0.39239114316778 0.694769229141448 0 1 1 1 47 0.923799655953133
"1070" "ME57:no enrichment" "afterscan.pulse" -0.0196205988592622 -0.198955718229772 0.842297383780987 0 1 1 1 42 0.976094275397953
"1071" "ME57:no enrichment" "afterscan.systolic" -0.167122567953944 -1.14196051393282 0.253470433065544 0 1 1 1 47 0.755483186489883
"1072" "ME57:no enrichment" "morning.Sleepquality" 0.164158130813834 0.69440100971388 0.487430760690176 0 1 1 2 47 0.857437707270953
"1073" "ME57:no enrichment" "morning.Soreness" -0.229337065080157 -1.76185429276439 0.0780939188418385 0 1 1 2 47 0.556350990045089
"1074" "ME57:no enrichment" "prevevening.Alcohol" 0.172346884143113 1.1807640179796 0.237696481877071 0 1 2 1 40 0.755483186489883
"1075" "ME57:no enrichment" "prevevening.Guthealth" 0.0561116188267317 0.359089644270133 0.719528028362168 0 1 1 1 40 0.935152062920212
"1076" "ME57:no enrichment" "prevevening.Psoriasisseverity" -0.450152304803048 -3.18831057099302 0.00143106740929563 0 1 1 1 40 0.121907344396363
"1077" "ME57:no enrichment" "prevevening.Stress" -0.169990150156777 -1.07782994929719 0.281109651448045 0 1 1 1 40 0.758888078443295
"1078" "ME57:no enrichment" "prevevening.Timespentoutdoors" -0.167041332689367 -1.07099053250841 0.284173686612701 0 1 1 1 40 0.760470877244558
"1079" "ME57:no enrichment" "temp.mean" 0.100035007433038 0.442711700348396 0.657974278359577 0 1 3 1 48 0.913142011161984
"1080" "ME57:no enrichment" "email.LIWCcdi" -0.0484755798880995 -0.326356648657243 0.744154532817298 0 1 1 2 47 0.938622735281671
"1081" "ME57:no enrichment" "email.LIWCnegemo" 0.258959927139715 1.82866253787619 0.0674501778158504 0 1 1 1 47 0.55297467255741
"1082" "ME57:no enrichment" "email.LIWCposemo" 0.0780845399667393 0.510363150748578 0.609797067843252 0 1 1 1 47 0.904119491849178
"1083" "ME57:no enrichment" "zeo.zq" 0.12673225234349 0.103490764342924 0.917573479123345 0 1 4 1 30 0.982751124407349
"1084" "ME58:transcription" "panas.positive" 0.0332900792671447 0.205029180885629 0.837549326244566 0 1 1 1 45 0.976094275397953
"1085" "ME58:transcription" "panas.negative" 0.0840158723487826 0.565860588227432 0.571488555174077 0 1 1 1 45 0.887075113817834
"1086" "ME58:transcription" "panas.fatigue" -0.160558952941693 -1.09121769785388 0.275177102245123 0 1 1 1 45 0.755483186489883
"1087" "ME58:transcription" "afterscan.Anxietyduringscan" -0.270885457753219 -1.92922409657211 0.0537030479608364 0 1 1 1 47 0.506161798497017
"1088" "ME58:transcription" "afterscan.diastolic" -0.240027921948372 -1.69510041086321 0.0900563743184097 0 1 1 1 47 0.571332497257688
"1089" "ME58:transcription" "afterscan.pulse" 0.227675951279665 1.38414941841912 0.166312707666404 0 1 1 1 42 0.704549719439408
"1090" "ME58:transcription" "afterscan.systolic" -0.017534222831134 0.725534129873553 0.468124414650975 0 1 1 2 47 0.849834323595346
"1091" "ME58:transcription" "morning.Sleepquality" 0.217308018267567 1.53663138369516 0.124383602711731 0 1 1 1 47 0.64148383628493
"1092" "ME58:transcription" "morning.Soreness" 0.281003551374627 1.95997785480934 0.049998378724324 0 1 1 1 47 0.499586456931655
"1093" "ME58:transcription" "prevevening.Alcohol" -0.320860634482732 -1.9558446885343 0.050483452713873 0 1 2 1 40 0.499586456931655
"1094" "ME58:transcription" "prevevening.Guthealth" 0.0100393288220922 0.0679232078003506 0.945846764260353 0 1 1 1 40 0.984496130599554
"1095" "ME58:transcription" "prevevening.Psoriasisseverity" 0.0758478244583887 0.422734987876921 0.672488625316484 0 1 2 1 40 0.915778025601628
"1096" "ME58:transcription" "prevevening.Stress" -0.0565189803030267 -0.34958462119504 0.726650454074975 0 1 1 1 40 0.936524510749892
"1097" "ME58:transcription" "prevevening.Timespentoutdoors" -0.108949473105618 -0.6927054861905 0.488494395478362 0 1 1 1 40 0.857437707270953
"1098" "ME58:transcription" "temp.mean" -0.196405536777455 0.16125704260913 0.871890955425203 0 1 2 1 48 0.97632898752307
"1099" "ME58:transcription" "email.LIWCcdi" 0.0563670815978465 0.988743905622592 0.322788455446274 0 1 1 2 47 0.770861097797596
"1100" "ME58:transcription" "email.LIWCnegemo" 0.133456078302455 0.918853735428175 0.358172081514118 0 1 1 1 47 0.783424886130197
"1101" "ME58:transcription" "email.LIWCposemo" 0.0299429374524386 0.191436644112796 0.848183513066524 0 1 1 1 47 0.976094275397953
"1102" "ME58:transcription" "zeo.zq" -0.0243636641053476 -1.34754039563138 0.177806252449317 0 1 2 1 30 0.710076744914588
"1103" "ME59:Telomere Maintenance" "panas.positive" -0.172487801700792 -1.20990525078864 0.226315252168794 0 1 1 1 45 0.755483186489883
"1104" "ME59:Telomere Maintenance" "panas.negative" -0.00958715032089272 -0.063228469638789 0.949584574636693 0 1 1 1 45 0.984496130599554
"1105" "ME59:Telomere Maintenance" "panas.fatigue" 0.199568549769842 1.36622759162806 0.17186753980654 0 1 1 1 45 0.704549719439408
"1106" "ME59:Telomere Maintenance" "afterscan.Anxietyduringscan" 0.195043450527467 1.70503198860537 0.088188458589209 0 1 2 1 47 0.57060316179072
"1107" "ME59:Telomere Maintenance" "afterscan.diastolic" 0.170006059531825 1.12036902275087 0.262556539856335 0 1 1 1 47 0.755483186489883
"1108" "ME59:Telomere Maintenance" "afterscan.pulse" -0.0784198518007113 -0.608911228120952 0.542583281440155 0 1 1 1 42 0.880043615018788
"1109" "ME59:Telomere Maintenance" "afterscan.systolic" 0.0715064443518898 0.517483956964017 0.604818365245581 0 1 1 2 47 0.904119491849178
"1110" "ME59:Telomere Maintenance" "morning.Sleepquality" 0.198812024176033 1.09851152418429 0.271981188267793 0 1 1 2 47 0.755483186489883
"1111" "ME59:Telomere Maintenance" "morning.Soreness" -0.27510382629488 -1.92419082316825 0.0543306689851693 0 1 1 1 47 0.50620061329937
"1112" "ME59:Telomere Maintenance" "prevevening.Alcohol" 0.1494781086971 0.722272350226362 0.470127048895857 0 1 2 1 40 0.849834323595346
"1113" "ME59:Telomere Maintenance" "prevevening.Guthealth" 0.0205281177649646 0.155761406979961 0.876221092024282 0 1 1 1 40 0.97632898752307
"1114" "ME59:Telomere Maintenance" "prevevening.Psoriasisseverity" -0.48832219302017 -3.53463546375635 0.000408338069583368 0 1 1 1 40 0.0615484947247896
"1115" "ME59:Telomere Maintenance" "prevevening.Stress" -0.145084053496254 -0.883011095525944 0.377230276659034 0 1 1 1 40 0.797782051520961
"1116" "ME59:Telomere Maintenance" "prevevening.Timespentoutdoors" 0.00553376841067447 0.0373549660237598 0.97020197949539 0 1 1 1 40 0.990783733825354
"1117" "ME59:Telomere Maintenance" "temp.mean" 0.00344435995747578 0.593052215946121 0.553146207912333 0 1 3 1 48 0.880760613168121
"1118" "ME59:Telomere Maintenance" "email.LIWCcdi" 0.351319507700886 2.08014287277426 0.0375124302185139 0 1 1 2 47 0.496284075574187
"1119" "ME59:Telomere Maintenance" "email.LIWCnegemo" -0.0365694797284757 -0.248775336899138 0.803534569743197 0 1 1 1 47 0.959869604035916
"1120" "ME59:Telomere Maintenance" "email.LIWCposemo" 0.0221543108602906 0.158063485650472 0.874406773082443 0 1 1 1 47 0.97632898752307
"1121" "ME59:Telomere Maintenance" "zeo.zq" 0.377269012454402 1.46480488509192 0.142974158698362 0 1 2 1 30 0.663333596751703
"1122" "ME60:no enrichment" "panas.positive" -0.0363509271724966 -0.278534306574177 0.780602233702056 0 1 1 1 45 0.952096676696553
"1123" "ME60:no enrichment" "panas.negative" 0.105470866137897 0.711673038602517 0.47666726696087 0 1 1 1 45 0.850408562979158
"1124" "ME60:no enrichment" "panas.fatigue" -0.103142947431253 -0.695612842272297 0.48667132145985 0 1 1 1 45 0.857437707270953
"1125" "ME60:no enrichment" "afterscan.Anxietyduringscan" -0.153468597332418 -1.06473904948308 0.286994033789185 0 1 1 1 47 0.761711437795243
"1126" "ME60:no enrichment" "afterscan.diastolic" -0.11056721847452 -0.785367311880186 0.432238240421089 0 1 1 1 47 0.834498667393619
"1127" "ME60:no enrichment" "afterscan.pulse" 0.081352517038627 0.482999911229216 0.62909579925199 0 1 1 1 42 0.904119491849178
"1128" "ME60:no enrichment" "afterscan.systolic" 0.11697778925946 0.496017996330695 0.619881713966594 0 1 1 2 47 0.904119491849178
"1129" "ME60:no enrichment" "morning.Sleepquality" -0.140006683163035 -0.683772336821194 0.494118937369986 0 1 1 2 47 0.858433045039003
"1130" "ME60:no enrichment" "morning.Soreness" 0.155913146814441 1.09686389698502 0.272700892965922 0 1 1 1 47 0.755483186489883
"1131" "ME60:no enrichment" "prevevening.Alcohol" -0.245028065827158 -1.88950019880895 0.0588248361609421 0 1 2 1 40 0.525472603616774
"1132" "ME60:no enrichment" "prevevening.Guthealth" 0.131837898774868 0.845369291963505 0.397904684177289 0 1 1 1 40 0.814476241038051
"1133" "ME60:no enrichment" "prevevening.Psoriasisseverity" 0.453660632587818 3.09638529827575 0.00195895634505135 0 1 2 1 40 0.12436299844733
"1134" "ME60:no enrichment" "prevevening.Stress" 0.164817623624049 1.06018202822392 0.289061795530644 0 1 1 1 40 0.762821561372383
"1135" "ME60:no enrichment" "prevevening.Timespentoutdoors" 0.100439293221409 0.6389992928498 0.522823391919612 0 1 1 1 40 0.871848477385819
"1136" "ME60:no enrichment" "temp.mean" -0.244227602734799 -0.417364157524719 0.676412067436271 0 1 3 1 48 0.917987805806368
"1137" "ME60:no enrichment" "email.LIWCcdi" -0.146058480573932 -0.50417931818406 0.61413537253031 0 1 1 2 47 0.904119491849178
"1138" "ME60:no enrichment" "email.LIWCnegemo" -0.115709156655756 -0.793655128028433 0.427396229623547 0 1 1 1 47 0.829785453159273
"1139" "ME60:no enrichment" "email.LIWCposemo" 0.0533783338822262 0.379781718507739 0.704107453915897 0 1 1 1 47 0.926481813181707
"1140" "ME60:no enrichment" "zeo.zq" -0.246023107117472 -1.73224383448671 0.0832301574183523 0 1 2 1 30 0.556350990045089
"1141" "ME61:no enrichment" "panas.positive" -0.120019037804719 -1.21051499978544 0.226081338579015 0 1 1 2 45 0.755483186489883
"1142" "ME61:no enrichment" "panas.negative" -0.169723383760428 -1.15430552379377 0.248374932669503 0 1 1 1 45 0.755483186489883
"1143" "ME61:no enrichment" "panas.fatigue" 0.159329401926061 1.0826426741542 0.278967058002112 0 1 1 1 45 0.755483186489883
"1144" "ME61:no enrichment" "afterscan.Anxietyduringscan" 0.013401278655868 0.0918826145753593 0.926791304582615 0 1 1 1 47 0.984496130599554
"1145" "ME61:no enrichment" "afterscan.diastolic" 0.125657689939346 0.792195005744383 0.428246980208471 0 1 1 1 47 0.829785453159273
"1146" "ME61:no enrichment" "afterscan.pulse" -0.172772095390591 -1.0835171940732 0.278578923221186 0 1 1 1 42 0.755483186489883
"1147" "ME61:no enrichment" "afterscan.systolic" -0.172560460692692 -1.91975366573875 0.0548890220164894 0 1 1 2 47 0.50620061329937
"1148" "ME61:no enrichment" "morning.Sleepquality" -0.100079667608182 0.0231457258087867 0.981534031522313 0 1 1 2 47 0.993990047150769
"1149" "ME61:no enrichment" "morning.Soreness" -0.192517409765498 -1.30073797954724 0.193348157452044 0 1 1 1 47 0.737062880478015
"1150" "ME61:no enrichment" "prevevening.Alcohol" 0.120361257147582 0.230018690131555 0.81807724644646 0 1 2 1 40 0.964255172718217
"1151" "ME61:no enrichment" "prevevening.Guthealth" 0.258597196243045 1.72464549844855 0.0845913786033469 0 1 1 1 40 0.556350990045089
"1152" "ME61:no enrichment" "prevevening.Psoriasisseverity" 0.0521356800444185 -0.237960813637082 0.811911487439243 0 1 2 1 40 0.961527064243105
"1153" "ME61:no enrichment" "prevevening.Stress" 0.188885849471286 1.26140971935744 0.207161268353871 0 1 1 1 40 0.753714401883233
"1154" "ME61:no enrichment" "prevevening.Timespentoutdoors" 0.211980293936089 1.37108745832997 0.170347694122125 0 1 1 1 40 0.704549719439408
"1155" "ME61:no enrichment" "temp.mean" 0.0779632839822719 0.339962585069912 0.733884704330325 0 1 3 1 48 0.936524510749892
"1156" "ME61:no enrichment" "email.LIWCcdi" -0.0375041712538612 -0.721672683192984 0.470495740686588 0 1 1 2 47 0.849834323595346
"1157" "ME61:no enrichment" "email.LIWCnegemo" -0.325327390493389 -2.34953668499472 0.0187967917542485 0 1 1 1 47 0.418539705725726
"1158" "ME61:no enrichment" "email.LIWCposemo" -0.0300106104649664 -0.184411081842969 0.853690976854695 0 1 1 1 47 0.976094275397953
"1159" "ME61:no enrichment" "zeo.zq" -0.173022889668194 0.477466662836889 0.633029854315392 0 1 4 1 30 0.904501652395474
"1160" "ME62:no enrichment" "panas.positive" -0.0483197885321419 -0.832965221100772 0.404864344179642 0 1 1 2 45 0.818433930440339
"1161" "ME62:no enrichment" "panas.negative" 0.200530035388156 1.36434597279815 0.172458703254592 0 1 1 1 45 0.704549719439408
"1162" "ME62:no enrichment" "panas.fatigue" -0.00504117336821953 -0.0338175965293554 0.973022603969576 0 1 1 1 45 0.990783733825354
"1163" "ME62:no enrichment" "afterscan.Anxietyduringscan" 0.300062046555293 2.15648932378046 0.0310454765359776 0 1 1 1 47 0.488276152159753
"1164" "ME62:no enrichment" "afterscan.diastolic" 0.0525883374842224 0.392668389927405 0.694564420359175 0 1 1 1 47 0.923799655953133
"1165" "ME62:no enrichment" "afterscan.pulse" -0.0570413619541617 -0.179106663828065 0.857853949639638 0 1 1 1 42 0.976094275397953
"1166" "ME62:no enrichment" "afterscan.systolic" 0.00266407190821711 -0.370394835581329 0.711088321230052 0 1 1 2 47 0.931174641197716
"1167" "ME62:no enrichment" "morning.Sleepquality" -0.287811145618754 -2.04531451307252 0.0408238608021181 0 1 1 1 47 0.499586456931655
"1168" "ME62:no enrichment" "morning.Soreness" 0.101172940731119 0.66978961092606 0.502991917265519 0 1 1 1 47 0.858627653786925
"1169" "ME62:no enrichment" "prevevening.Alcohol" 0.0508542281263518 0.161806452611436 0.871458271558338 0 1 2 1 40 0.97632898752307
"1170" "ME62:no enrichment" "prevevening.Guthealth" 0.0827283605498787 0.508088454680369 0.61139131157701 0 1 1 1 40 0.904119491849178
"1171" "ME62:no enrichment" "prevevening.Psoriasisseverity" 0.213668963993449 1.39357962063419 0.163444586117735 0 1 1 1 40 0.704549719439408
"1172" "ME62:no enrichment" "prevevening.Stress" 0.187631458056678 1.17871508572889 0.238511646507945 0 1 1 1 40 0.755483186489883
"1173" "ME62:no enrichment" "prevevening.Timespentoutdoors" 0.184239449781658 1.18347759962037 0.236619919083943 0 1 1 1 40 0.755483186489883
"1174" "ME62:no enrichment" "temp.mean" 0.168320803384003 0.364828209169929 0.715239646453633 0 1 2 1 48 0.933633431630315
"1175" "ME62:no enrichment" "email.LIWCcdi" 0.0524713646280932 -0.163428149396808 0.870181340808408 0 1 1 2 47 0.97632898752307
"1176" "ME62:no enrichment" "email.LIWCnegemo" -0.159561129767959 -1.098938488211 0.271794897244478 0 1 1 1 47 0.755483186489883
"1177" "ME62:no enrichment" "email.LIWCposemo" -0.367488091160073 -2.65828189888359 0.00785401676312721 0 1 1 1 47 0.276507590160684
"1178" "ME62:no enrichment" "zeo.zq" -0.144838103049534 -0.0247100155212055 0.980286266290089 0 1 4 1 30 0.99356702857683
